BPV2	MH745748	34.483	116	69	3	855	967	28	139	2.13e-10	57.8
BPV2	MH745748	34.483	116	69	3	995	1107	28	139	2.13e-10	57.8
BPV2	MH745748	34.483	116	69	3	1135	1247	28	139	2.13e-10	57.8
BPV2	KX276957	29.104	134	92	2	136	267	3	135	2.77e-10	57.4
BPV2	KX276957	29.104	134	92	2	276	407	3	135	2.77e-10	57.4
BPV2	KX276957	29.104	134	92	2	416	547	3	135	2.77e-10	57.4
BPV2	KX276957	29.104	134	92	2	556	687	3	135	2.77e-10	57.4
BPV2	KX276957	29.104	134	92	2	696	827	3	135	2.77e-10	57.4
BPV2	KX276957	29.104	134	92	2	836	967	3	135	2.77e-10	57.4
BPV2	KX276957	29.104	134	92	2	976	1107	3	135	2.77e-10	57.4
BPV2	KX276957	29.104	134	92	2	1116	1247	3	135	2.77e-10	57.4
BPV2	KX276957	30.088	113	79	0	15	127	23	135	1.15e-09	55.5
BPV2	M12732	31.429	140	94	2	137	275	9	147	3.08e-10	57.4
BPV2	M12732	31.429	140	94	2	277	415	9	147	3.08e-10	57.4
BPV2	M12732	31.429	140	94	2	417	555	9	147	3.08e-10	57.4
BPV2	M12732	31.429	140	94	2	557	695	9	147	3.08e-10	57.4
BPV2	M12732	31.429	140	94	2	697	835	9	147	3.08e-10	57.4
BPV2	M12732	31.429	140	94	2	837	975	9	147	3.08e-10	57.4
BPV2	M12732	31.429	140	94	2	977	1115	9	147	3.08e-10	57.4
BPV2	M12732	31.429	140	94	2	1117	1255	9	147	3.08e-10	57.4
BPV2	M12732	33.058	121	80	1	15	135	28	147	3.53e-10	57.0
BPV2	KF857586	33.333	123	79	2	7	127	14	135	3.15e-10	57.0
BPV2	KF857586	33.333	123	79	2	147	267	14	135	3.15e-10	57.0
BPV2	KF857586	33.333	123	79	2	287	407	14	135	3.15e-10	57.0
BPV2	KF857586	33.333	123	79	2	427	547	14	135	3.15e-10	57.0
BPV2	KF857586	33.333	123	79	2	567	687	14	135	3.15e-10	57.0
BPV2	KF857586	33.333	123	79	2	707	827	14	135	3.15e-10	57.0
BPV2	KF857586	33.333	123	79	2	847	967	14	135	3.15e-10	57.0
BPV2	KF857586	33.333	123	79	2	987	1107	14	135	3.15e-10	57.0
BPV2	KF857586	33.333	123	79	2	1127	1247	14	135	3.15e-10	57.0
BPV2	GQ227670	35.965	114	70	3	15	127	28	139	3.77e-10	57.0
BPV2	GQ227670	35.965	114	70	3	155	267	28	139	3.77e-10	57.0
BPV2	GQ227670	35.965	114	70	3	295	407	28	139	3.77e-10	57.0
BPV2	GQ227670	35.965	114	70	3	435	547	28	139	3.77e-10	57.0
BPV2	GQ227670	35.965	114	70	3	575	687	28	139	3.77e-10	57.0
BPV2	GQ227670	35.965	114	70	3	715	827	28	139	3.77e-10	57.0
BPV2	GQ227670	35.965	114	70	3	855	967	28	139	3.77e-10	57.0
BPV2	GQ227670	35.965	114	70	3	995	1107	28	139	3.77e-10	57.0
BPV2	GQ227670	35.965	114	70	3	1135	1247	28	139	3.77e-10	57.0
BPV2	X74479	28.814	118	83	1	14	131	29	145	4.23e-10	57.0
BPV2	X74479	28.814	118	83	1	154	271	29	145	4.23e-10	57.0
BPV2	X74479	28.814	118	83	1	294	411	29	145	4.23e-10	57.0
BPV2	X74479	28.814	118	83	1	434	551	29	145	4.23e-10	57.0
BPV2	X74479	28.814	118	83	1	574	691	29	145	4.23e-10	57.0
BPV2	X74479	28.814	118	83	1	714	831	29	145	4.23e-10	57.0
BPV2	X74479	28.814	118	83	1	854	971	29	145	4.23e-10	57.0
BPV2	X74479	28.814	118	83	1	994	1111	29	145	4.23e-10	57.0
BPV2	X74479	28.814	118	83	1	1134	1251	29	145	4.23e-10	57.0
BPV2	X62843	32.759	116	71	4	15	127	29	140	7.06e-10	56.2
BPV2	X62843	32.759	116	71	4	155	267	29	140	7.06e-10	56.2
BPV2	X62843	32.759	116	71	4	295	407	29	140	7.06e-10	56.2
BPV2	X62843	32.759	116	71	4	435	547	29	140	7.06e-10	56.2
BPV2	X62843	32.759	116	71	4	575	687	29	140	7.06e-10	56.2
BPV2	X62843	32.759	116	71	4	715	827	29	140	7.06e-10	56.2
BPV2	X62843	32.759	116	71	4	855	967	29	140	7.06e-10	56.2
BPV2	X62843	32.759	116	71	4	995	1107	29	140	7.06e-10	56.2
BPV2	X62843	32.759	116	71	4	1135	1247	29	140	7.06e-10	56.2
BPV2	J04353	33.913	115	75	1	15	129	28	141	7.76e-10	56.2
BPV2	J04353	33.913	115	75	1	155	269	28	141	7.76e-10	56.2
BPV2	J04353	33.913	115	75	1	295	409	28	141	7.76e-10	56.2
BPV2	J04353	33.913	115	75	1	435	549	28	141	7.76e-10	56.2
BPV2	J04353	33.913	115	75	1	575	689	28	141	7.76e-10	56.2
BPV2	J04353	33.913	115	75	1	715	829	28	141	7.76e-10	56.2
BPV2	J04353	33.913	115	75	1	855	969	28	141	7.76e-10	56.2
BPV2	J04353	33.913	115	75	1	995	1109	28	141	7.76e-10	56.2
BPV2	J04353	33.913	115	75	1	1135	1249	28	141	7.76e-10	56.2
BPV2	NC_017716	32.540	126	80	3	15	138	28	150	9.29e-10	56.2
BPV2	NC_017716	32.540	126	80	3	155	278	28	150	9.29e-10	56.2
BPV2	NC_017716	32.540	126	80	3	295	418	28	150	9.29e-10	56.2
BPV2	NC_017716	32.540	126	80	3	435	558	28	150	9.29e-10	56.2
BPV2	NC_017716	32.540	126	80	3	575	698	28	150	9.29e-10	56.2
BPV2	NC_017716	32.540	126	80	3	715	838	28	150	9.29e-10	56.2
BPV2	NC_017716	32.540	126	80	3	855	978	28	150	9.29e-10	56.2
BPV2	NC_017716	32.540	126	80	3	995	1118	28	150	9.29e-10	56.2
BPV2	NC_017716	34.188	117	72	3	1135	1249	28	141	3.19e-09	54.7
BPV2	NC_001586	31.250	144	83	6	132	267	5	140	1.12e-09	55.5
BPV2	NC_001586	31.250	144	83	6	272	407	5	140	1.12e-09	55.5
BPV2	NC_001586	31.250	144	83	6	412	547	5	140	1.12e-09	55.5
BPV2	NC_001586	31.250	144	83	6	552	687	5	140	1.12e-09	55.5
BPV2	NC_001586	31.250	144	83	6	692	827	5	140	1.12e-09	55.5
BPV2	NC_001586	31.250	144	83	6	832	967	5	140	1.12e-09	55.5
BPV2	NC_001586	31.250	144	83	6	972	1107	5	140	1.12e-09	55.5
BPV2	NC_001586	31.250	144	83	6	1112	1247	5	140	1.12e-09	55.5
BPV2	NC_001586	33.898	118	63	5	17	127	31	140	1.14e-09	55.5
BPV2	EF558841	33.913	115	71	3	15	127	28	139	1.20e-09	55.5
BPV2	EF558841	33.913	115	71	3	155	267	28	139	1.20e-09	55.5
BPV2	EF558841	33.913	115	71	3	295	407	28	139	1.20e-09	55.5
BPV2	EF558841	33.913	115	71	3	435	547	28	139	1.20e-09	55.5
BPV2	EF558841	33.913	115	71	3	575	687	28	139	1.20e-09	55.5
BPV2	EF558841	33.913	115	71	3	715	827	28	139	1.20e-09	55.5
BPV2	EF558841	33.913	115	71	3	855	967	28	139	1.20e-09	55.5
BPV2	EF558841	33.913	115	71	3	995	1107	28	139	1.20e-09	55.5
BPV2	EF558841	33.913	115	71	3	1135	1247	28	139	1.20e-09	55.5
BPV2	MH777297	31.481	108	73	1	136	242	5	112	1.28e-09	55.5
BPV2	MH777297	31.481	108	73	1	276	382	5	112	1.28e-09	55.5
BPV2	MH777297	31.481	108	73	1	416	522	5	112	1.28e-09	55.5
BPV2	MH777297	31.481	108	73	1	556	662	5	112	1.28e-09	55.5
BPV2	MH777297	31.481	108	73	1	696	802	5	112	1.28e-09	55.5
BPV2	MH777297	31.481	108	73	1	836	942	5	112	1.28e-09	55.5
BPV2	MH777297	31.481	108	73	1	976	1082	5	112	1.28e-09	55.5
BPV2	MH777297	31.481	108	73	1	1116	1222	5	112	1.28e-09	55.5
BPV2	MH777297	34.091	88	58	0	15	102	25	112	1.55e-09	55.1
BPV2	DQ080080	29.787	141	95	4	129	267	3	141	1.35e-09	55.8
BPV2	DQ080080	29.787	141	95	4	269	407	3	141	1.35e-09	55.8
BPV2	DQ080080	29.787	141	95	4	409	547	3	141	1.35e-09	55.8
BPV2	DQ080080	29.787	141	95	4	549	687	3	141	1.35e-09	55.8
BPV2	DQ080080	29.787	141	95	4	689	827	3	141	1.35e-09	55.8
BPV2	DQ080080	29.787	141	95	4	829	967	3	141	1.35e-09	55.8
BPV2	DQ080080	29.787	141	95	4	969	1107	3	141	1.35e-09	55.8
BPV2	DQ080080	29.787	141	95	4	1109	1247	3	141	1.35e-09	55.8
BPV2	DQ080080	31.356	118	78	3	11	127	26	141	1.36e-09	55.8
BPV2	X74473	31.496	127	81	4	15	140	27	148	1.39e-09	55.5
BPV2	X74473	31.496	127	81	4	155	280	27	148	1.39e-09	55.5
BPV2	X74473	31.496	127	81	4	295	420	27	148	1.39e-09	55.5
BPV2	X74473	31.496	127	81	4	435	560	27	148	1.39e-09	55.5
BPV2	X74473	31.496	127	81	4	575	700	27	148	1.39e-09	55.5
BPV2	X74473	31.496	127	81	4	715	840	27	148	1.39e-09	55.5
BPV2	X74473	31.496	127	81	4	855	980	27	148	1.39e-09	55.5
BPV2	X74473	31.496	127	81	4	995	1120	27	148	1.39e-09	55.5
BPV2	X74473	31.579	114	75	3	1135	1247	27	138	4.25e-08	51.2
BPV2	AJ620205	30.000	120	77	4	11	127	25	140	1.41e-09	55.5
BPV2	AJ620205	30.000	120	77	4	151	267	25	140	1.41e-09	55.5
BPV2	AJ620205	30.000	120	77	4	291	407	25	140	1.41e-09	55.5
BPV2	AJ620205	30.000	120	77	4	431	547	25	140	1.41e-09	55.5
BPV2	AJ620205	30.000	120	77	4	571	687	25	140	1.41e-09	55.5
BPV2	AJ620205	30.000	120	77	4	711	827	25	140	1.41e-09	55.5
BPV2	AJ620205	30.000	120	77	4	851	967	25	140	1.41e-09	55.5
BPV2	AJ620205	30.000	120	77	4	991	1107	25	140	1.41e-09	55.5
BPV2	AJ620205	30.000	120	77	4	1131	1247	25	140	1.41e-09	55.5
BPV2	U31794	28.169	142	91	2	139	280	25	155	1.79e-09	55.1
BPV2	U31794	28.169	142	91	2	279	420	25	155	1.79e-09	55.1
BPV2	U31794	28.169	142	91	2	419	560	25	155	1.79e-09	55.1
BPV2	U31794	28.169	142	91	2	559	700	25	155	1.79e-09	55.1
BPV2	U31794	28.169	142	91	2	699	840	25	155	1.79e-09	55.1
BPV2	U31794	28.169	142	91	2	839	980	25	155	1.79e-09	55.1
BPV2	U31794	28.169	142	91	2	979	1120	25	155	1.79e-09	55.1
BPV2	U31794	28.889	135	85	2	1119	1253	25	148	2.21e-09	55.1
BPV2	U31794	29.365	126	88	1	15	140	31	155	3.06e-09	54.7
BPV2	NC_012652	35.043	117	71	3	15	129	28	141	1.81e-09	55.1
BPV2	NC_012652	35.043	117	71	3	155	269	28	141	1.81e-09	55.1
BPV2	NC_012652	35.043	117	71	3	295	409	28	141	1.81e-09	55.1
BPV2	NC_012652	35.043	117	71	3	435	549	28	141	1.81e-09	55.1
BPV2	NC_012652	35.043	117	71	3	575	689	28	141	1.81e-09	55.1
BPV2	NC_012652	35.043	117	71	3	715	829	28	141	1.81e-09	55.1
BPV2	NC_012652	35.043	117	71	3	855	969	28	141	1.81e-09	55.1
BPV2	NC_012652	35.043	117	71	3	995	1109	28	141	1.81e-09	55.1
BPV2	NC_012652	35.043	117	71	3	1135	1249	28	141	1.81e-09	55.1
BPV2	JN709469	36.842	114	65	4	17	127	27	136	2.41e-09	56.2
BPV2	JN709469	36.842	114	65	4	157	267	27	136	2.41e-09	56.2
BPV2	JN709469	36.842	114	65	4	297	407	27	136	2.41e-09	56.2
BPV2	JN709469	36.842	114	65	4	437	547	27	136	2.41e-09	56.2
BPV2	JN709469	36.842	114	65	4	577	687	27	136	2.41e-09	56.2
BPV2	JN709469	36.842	114	65	4	717	827	27	136	2.41e-09	56.2
BPV2	JN709469	36.842	114	65	4	857	967	27	136	2.41e-09	56.2
BPV2	JN709469	36.842	114	65	4	997	1107	27	136	2.41e-09	56.2
BPV2	JN709469	36.842	114	65	4	1137	1247	27	136	2.41e-09	56.2
BPV2	NC_001676	33.628	113	74	1	15	127	30	141	2.48e-09	54.7
BPV2	NC_001676	33.628	113	74	1	155	267	30	141	2.48e-09	54.7
BPV2	NC_001676	33.628	113	74	1	295	407	30	141	2.48e-09	54.7
BPV2	NC_001676	33.628	113	74	1	435	547	30	141	2.48e-09	54.7
BPV2	NC_001676	33.628	113	74	1	575	687	30	141	2.48e-09	54.7
BPV2	NC_001676	33.628	113	74	1	715	827	30	141	2.48e-09	54.7
BPV2	NC_001676	33.628	113	74	1	855	967	30	141	2.48e-09	54.7
BPV2	NC_001676	33.628	113	74	1	995	1107	30	141	2.48e-09	54.7
BPV2	NC_001676	33.628	113	74	1	1135	1247	30	141	2.48e-09	54.7
BPV2	MH972557	30.435	115	79	1	15	129	25	138	2.88e-09	54.3
BPV2	MH972557	30.435	115	79	1	155	269	25	138	2.88e-09	54.3
BPV2	MH972557	30.435	115	79	1	295	409	25	138	2.88e-09	54.3
BPV2	MH972557	30.435	115	79	1	435	549	25	138	2.88e-09	54.3
BPV2	MH972557	30.435	115	79	1	575	689	25	138	2.88e-09	54.3
BPV2	MH972557	30.435	115	79	1	715	829	25	138	2.88e-09	54.3
BPV2	MH972557	30.435	115	79	1	855	969	25	138	2.88e-09	54.3
BPV2	MH972557	30.435	115	79	1	995	1109	25	138	2.88e-09	54.3
BPV2	MH972557	30.435	115	79	1	1135	1249	25	138	2.88e-09	54.3
BPV2	MH777270	31.111	135	90	3	134	267	3	135	2.97e-09	54.3
BPV2	MH777270	31.111	135	90	3	274	407	3	135	2.97e-09	54.3
BPV2	MH777270	31.111	135	90	3	414	547	3	135	2.97e-09	54.3
BPV2	MH777270	31.111	135	90	3	554	687	3	135	2.97e-09	54.3
BPV2	MH777270	31.111	135	90	3	694	827	3	135	2.97e-09	54.3
BPV2	MH777270	31.111	135	90	3	834	967	3	135	2.97e-09	54.3
BPV2	MH777270	31.111	135	90	3	974	1107	3	135	2.97e-09	54.3
BPV2	MH777270	31.111	135	90	3	1114	1247	3	135	2.97e-09	54.3
BPV2	MH777270	33.628	113	73	2	15	127	25	135	4.94e-09	53.5
BPV2	X05015	30.702	114	78	1	15	128	30	142	3.10e-09	54.7
BPV2	X05015	30.702	114	78	1	155	268	30	142	3.10e-09	54.7
BPV2	X05015	30.702	114	78	1	295	408	30	142	3.10e-09	54.7
BPV2	X05015	30.702	114	78	1	435	548	30	142	3.10e-09	54.7
BPV2	X05015	30.702	114	78	1	575	688	30	142	3.10e-09	54.7
BPV2	X05015	30.702	114	78	1	715	828	30	142	3.10e-09	54.7
BPV2	X05015	30.702	114	78	1	855	968	30	142	3.10e-09	54.7
BPV2	X05015	30.702	114	78	1	995	1108	30	142	3.10e-09	54.7
BPV2	X05015	30.702	114	78	1	1135	1248	30	142	3.10e-09	54.7
BPV2	MH777307	30.337	89	62	0	14	102	25	113	3.63e-09	54.3
BPV2	MH777307	30.337	89	62	0	154	242	25	113	3.63e-09	54.3
BPV2	MH777307	30.337	89	62	0	294	382	25	113	3.63e-09	54.3
BPV2	MH777307	30.337	89	62	0	434	522	25	113	3.63e-09	54.3
BPV2	MH777307	30.337	89	62	0	574	662	25	113	3.63e-09	54.3
BPV2	MH777307	30.337	89	62	0	714	802	25	113	3.63e-09	54.3
BPV2	MH777307	30.337	89	62	0	854	942	25	113	3.63e-09	54.3
BPV2	MH777307	30.337	89	62	0	994	1082	25	113	3.63e-09	54.3
BPV2	MH777307	30.337	89	62	0	1134	1222	25	113	3.63e-09	54.3
BPV2	X74481	29.545	132	79	3	15	143	28	148	3.85e-09	54.3
BPV2	X74481	29.545	132	79	3	155	283	28	148	3.85e-09	54.3
BPV2	X74481	29.545	132	79	3	295	423	28	148	3.85e-09	54.3
BPV2	X74481	29.545	132	79	3	435	563	28	148	3.85e-09	54.3
BPV2	X74481	29.545	132	79	3	575	703	28	148	3.85e-09	54.3
BPV2	X74481	29.545	132	79	3	715	843	28	148	3.85e-09	54.3
BPV2	X74481	29.545	132	79	3	855	983	28	148	3.85e-09	54.3
BPV2	X74481	29.545	132	79	3	995	1123	28	148	3.85e-09	54.3
BPV2	X74481	30.508	118	75	2	1135	1249	28	141	5.33e-09	53.5
BPV2	M62849	31.522	92	63	0	15	106	30	121	3.90e-09	54.3
BPV2	M62849	31.522	92	63	0	155	246	30	121	3.90e-09	54.3
BPV2	M62849	31.522	92	63	0	295	386	30	121	3.90e-09	54.3
BPV2	M62849	31.522	92	63	0	435	526	30	121	3.90e-09	54.3
BPV2	M62849	31.522	92	63	0	575	666	30	121	3.90e-09	54.3
BPV2	M62849	31.522	92	63	0	715	806	30	121	3.90e-09	54.3
BPV2	M62849	31.522	92	63	0	855	946	30	121	3.90e-09	54.3
BPV2	M62849	31.522	92	63	0	995	1086	30	121	3.90e-09	54.3
BPV2	M62849	31.522	92	63	0	1135	1226	30	121	3.90e-09	54.3
BPV2	MH777178	34.167	120	74	1	15	134	25	139	4.16e-09	53.9
BPV2	MH777178	34.167	120	74	1	155	274	25	139	4.16e-09	53.9
BPV2	MH777178	34.167	120	74	1	295	414	25	139	4.16e-09	53.9
BPV2	MH777178	34.167	120	74	1	435	554	25	139	4.16e-09	53.9
BPV2	MH777178	34.167	120	74	1	575	694	25	139	4.16e-09	53.9
BPV2	MH777178	34.167	120	74	1	715	834	25	139	4.16e-09	53.9
BPV2	MH777178	34.167	120	74	1	855	974	25	139	4.16e-09	53.9
BPV2	MH777178	34.167	120	74	1	995	1114	25	139	4.16e-09	53.9
BPV2	MH777178	34.167	120	74	1	1135	1254	25	139	4.16e-09	53.9
BPV2	MH777230	33.708	89	59	0	14	102	24	112	4.17e-09	53.9
BPV2	MH777230	33.708	89	59	0	154	242	24	112	4.17e-09	53.9
BPV2	MH777230	33.708	89	59	0	294	382	24	112	4.17e-09	53.9
BPV2	MH777230	33.708	89	59	0	434	522	24	112	4.17e-09	53.9
BPV2	MH777230	33.708	89	59	0	574	662	24	112	4.17e-09	53.9
BPV2	MH777230	33.708	89	59	0	714	802	24	112	4.17e-09	53.9
BPV2	MH777230	33.708	89	59	0	854	942	24	112	4.17e-09	53.9
BPV2	MH777230	33.708	89	59	0	994	1082	24	112	4.17e-09	53.9
BPV2	MH777230	33.708	89	59	0	1134	1222	24	112	4.17e-09	53.9
BPV2	K02718	30.769	117	80	1	15	131	28	143	4.51e-09	53.9
BPV2	K02718	30.769	117	80	1	155	271	28	143	4.51e-09	53.9
BPV2	K02718	30.769	117	80	1	295	411	28	143	4.51e-09	53.9
BPV2	K02718	30.769	117	80	1	435	551	28	143	4.51e-09	53.9
BPV2	K02718	30.769	117	80	1	575	691	28	143	4.51e-09	53.9
BPV2	K02718	30.769	117	80	1	715	831	28	143	4.51e-09	53.9
BPV2	K02718	30.769	117	80	1	855	971	28	143	4.51e-09	53.9
BPV2	K02718	30.769	117	80	1	995	1111	28	143	4.51e-09	53.9
BPV2	K02718	30.769	117	80	1	1135	1251	28	143	4.51e-09	53.9
BPV2	D90400	29.286	140	97	2	137	275	9	147	5.88e-09	53.5
BPV2	D90400	29.286	140	97	2	277	415	9	147	5.88e-09	53.5
BPV2	D90400	29.286	140	97	2	417	555	9	147	5.88e-09	53.5
BPV2	D90400	29.286	140	97	2	557	695	9	147	5.88e-09	53.5
BPV2	D90400	29.286	140	97	2	697	835	9	147	5.88e-09	53.5
BPV2	D90400	29.286	140	97	2	837	975	9	147	5.88e-09	53.5
BPV2	D90400	29.286	140	97	2	977	1115	9	147	5.88e-09	53.5
BPV2	D90400	29.286	140	97	2	1117	1255	9	147	5.88e-09	53.5
BPV2	D90400	30.579	121	83	1	15	135	28	147	1.45e-08	52.4
BPV2	D21208	31.897	116	78	1	14	129	27	141	6.17e-09	53.5
BPV2	D21208	31.897	116	78	1	154	269	27	141	6.17e-09	53.5
BPV2	D21208	31.897	116	78	1	294	409	27	141	6.17e-09	53.5
BPV2	D21208	31.897	116	78	1	434	549	27	141	6.17e-09	53.5
BPV2	D21208	31.897	116	78	1	574	689	27	141	6.17e-09	53.5
BPV2	D21208	31.897	116	78	1	714	829	27	141	6.17e-09	53.5
BPV2	D21208	31.897	116	78	1	854	969	27	141	6.17e-09	53.5
BPV2	D21208	31.897	116	78	1	994	1109	27	141	6.17e-09	53.5
BPV2	D21208	31.897	116	78	1	1134	1249	27	141	6.17e-09	53.5
BPV2	AF131950	29.204	113	79	1	15	127	30	141	6.28e-09	53.9
BPV2	AF131950	29.204	113	79	1	155	267	30	141	6.28e-09	53.9
BPV2	AF131950	29.204	113	79	1	295	407	30	141	6.28e-09	53.9
BPV2	AF131950	29.204	113	79	1	435	547	30	141	6.28e-09	53.9
BPV2	AF131950	29.204	113	79	1	575	687	30	141	6.28e-09	53.9
BPV2	AF131950	29.204	113	79	1	715	827	30	141	6.28e-09	53.9
BPV2	AF131950	29.204	113	79	1	855	967	30	141	6.28e-09	53.9
BPV2	AF131950	29.204	113	79	1	995	1107	30	141	6.28e-09	53.9
BPV2	AF131950	29.204	113	79	1	1135	1247	30	141	6.28e-09	53.9
BPV2	NC_017862	27.068	133	89	2	12	144	16	140	7.34e-09	53.5
BPV2	NC_017862	27.068	133	89	2	152	284	16	140	7.34e-09	53.5
BPV2	NC_017862	27.068	133	89	2	292	424	16	140	7.34e-09	53.5
BPV2	NC_017862	27.068	133	89	2	432	564	16	140	7.34e-09	53.5
BPV2	NC_017862	27.068	133	89	2	572	704	16	140	7.34e-09	53.5
BPV2	NC_017862	27.068	133	89	2	712	844	16	140	7.34e-09	53.5
BPV2	NC_017862	27.068	133	89	2	852	984	16	140	7.34e-09	53.5
BPV2	NC_017862	27.068	133	89	2	992	1124	16	140	7.34e-09	53.5
BPV2	NC_017862	27.586	116	83	1	1132	1247	16	130	1.96e-07	49.3
BPV2	MH777245	29.496	139	92	2	133	270	2	135	8.11e-09	53.1
BPV2	MH777245	29.496	139	92	2	273	410	2	135	8.11e-09	53.1
BPV2	MH777245	29.496	139	92	2	413	550	2	135	8.11e-09	53.1
BPV2	MH777245	29.496	139	92	2	553	690	2	135	8.11e-09	53.1
BPV2	MH777245	29.496	139	92	2	693	830	2	135	8.11e-09	53.1
BPV2	MH777245	29.496	139	92	2	833	970	2	135	8.11e-09	53.1
BPV2	MH777245	29.496	139	92	2	973	1110	2	135	8.11e-09	53.1
BPV2	MH777245	29.496	139	92	2	1113	1250	2	135	8.11e-09	53.1
BPV2	MH777245	31.034	116	75	1	15	130	25	135	1.15e-07	49.7
BPV2	MH777351	34.513	113	72	2	15	127	25	135	8.63e-09	52.8
BPV2	MH777351	34.513	113	72	2	155	267	25	135	8.63e-09	52.8
BPV2	MH777351	34.513	113	72	2	295	407	25	135	8.63e-09	52.8
BPV2	MH777351	34.513	113	72	2	435	547	25	135	8.63e-09	52.8
BPV2	MH777351	34.513	113	72	2	575	687	25	135	8.63e-09	52.8
BPV2	MH777351	34.513	113	72	2	715	827	25	135	8.63e-09	52.8
BPV2	MH777351	34.513	113	72	2	855	967	25	135	8.63e-09	52.8
BPV2	MH777351	34.513	113	72	2	995	1107	25	135	8.63e-09	52.8
BPV2	MH777351	34.513	113	72	2	1135	1247	25	135	8.63e-09	52.8
BPV2	MF588716	29.104	134	93	2	135	267	4	136	8.63e-09	52.8
BPV2	MF588716	29.104	134	93	2	275	407	4	136	8.63e-09	52.8
BPV2	MF588716	29.104	134	93	2	415	547	4	136	8.63e-09	52.8
BPV2	MF588716	29.104	134	93	2	555	687	4	136	8.63e-09	52.8
BPV2	MF588716	29.104	134	93	2	695	827	4	136	8.63e-09	52.8
BPV2	MF588716	29.104	134	93	2	835	967	4	136	8.63e-09	52.8
BPV2	MF588716	29.104	134	93	2	975	1107	4	136	8.63e-09	52.8
BPV2	MF588716	29.104	134	93	2	1115	1247	4	136	8.63e-09	52.8
BPV2	MF588716	30.702	114	78	1	14	127	24	136	6.90e-08	50.4
BPV2	JN709472	33.600	125	76	4	15	136	25	145	9.48e-09	54.3
BPV2	JN709472	33.600	125	76	4	155	276	25	145	9.48e-09	54.3
BPV2	JN709472	33.600	125	76	4	295	416	25	145	9.48e-09	54.3
BPV2	JN709472	33.600	125	76	4	435	556	25	145	9.48e-09	54.3
BPV2	JN709472	33.600	125	76	4	575	696	25	145	9.48e-09	54.3
BPV2	JN709472	33.600	125	76	4	715	836	25	145	9.48e-09	54.3
BPV2	JN709472	33.600	125	76	4	855	976	25	145	9.48e-09	54.3
BPV2	JN709472	33.600	125	76	4	995	1116	25	145	9.48e-09	54.3
BPV2	JN709472	33.600	125	76	4	1135	1256	25	145	9.48e-09	54.3
BPV2	EF558842	35.965	114	70	3	15	127	28	139	9.68e-09	53.1
BPV2	EF558842	35.965	114	70	3	155	267	28	139	9.68e-09	53.1
BPV2	EF558842	35.965	114	70	3	295	407	28	139	9.68e-09	53.1
BPV2	EF558842	35.965	114	70	3	435	547	28	139	9.68e-09	53.1
BPV2	EF558842	35.965	114	70	3	575	687	28	139	9.68e-09	53.1
BPV2	EF558842	35.965	114	70	3	715	827	28	139	9.68e-09	53.1
BPV2	EF558842	35.965	114	70	3	855	967	28	139	9.68e-09	53.1
BPV2	EF558842	35.965	114	70	3	995	1107	28	139	9.68e-09	53.1
BPV2	EF558842	35.965	114	70	3	1135	1247	28	139	9.68e-09	53.1
BPV2	EF558840	34.188	117	72	3	15	129	28	141	1.02e-08	52.8
BPV2	EF558840	34.188	117	72	3	155	269	28	141	1.02e-08	52.8
BPV2	EF558840	34.188	117	72	3	295	409	28	141	1.02e-08	52.8
BPV2	EF558840	34.188	117	72	3	435	549	28	141	1.02e-08	52.8
BPV2	EF558840	34.188	117	72	3	575	689	28	141	1.02e-08	52.8
BPV2	EF558840	34.188	117	72	3	715	829	28	141	1.02e-08	52.8
BPV2	EF558840	34.188	117	72	3	855	969	28	141	1.02e-08	52.8
BPV2	EF558840	34.188	117	72	3	995	1109	28	141	1.02e-08	52.8
BPV2	EF558840	34.188	117	72	3	1135	1249	28	141	1.02e-08	52.8
BPV2	AF436130	31.897	116	72	4	15	127	29	140	1.05e-08	52.8
BPV2	AF436130	31.897	116	72	4	155	267	29	140	1.05e-08	52.8
BPV2	AF436130	31.897	116	72	4	295	407	29	140	1.05e-08	52.8
BPV2	AF436130	31.897	116	72	4	435	547	29	140	1.05e-08	52.8
BPV2	AF436130	31.897	116	72	4	575	687	29	140	1.05e-08	52.8
BPV2	AF436130	31.897	116	72	4	715	827	29	140	1.05e-08	52.8
BPV2	AF436130	31.897	116	72	4	855	967	29	140	1.05e-08	52.8
BPV2	AF436130	31.897	116	72	4	995	1107	29	140	1.05e-08	52.8
BPV2	AF436130	31.897	116	72	4	1135	1247	29	140	1.05e-08	52.8
BPV2	DQ080079	31.034	116	75	1	15	130	30	140	1.08e-08	53.1
BPV2	DQ080079	31.034	116	75	1	155	270	30	140	1.08e-08	53.1
BPV2	DQ080079	31.034	116	75	1	295	410	30	140	1.08e-08	53.1
BPV2	DQ080079	31.034	116	75	1	435	550	30	140	1.08e-08	53.1
BPV2	DQ080079	31.034	116	75	1	575	690	30	140	1.08e-08	53.1
BPV2	DQ080079	31.034	116	75	1	715	830	30	140	1.08e-08	53.1
BPV2	DQ080079	31.034	116	75	1	855	970	30	140	1.08e-08	53.1
BPV2	DQ080079	31.034	116	75	1	995	1110	30	140	1.08e-08	53.1
BPV2	DQ080079	31.034	116	75	1	1135	1250	30	140	1.08e-08	53.1
BPV2	AB040456	29.710	138	87	4	1	137	20	148	1.25e-08	52.8
BPV2	AB040456	29.710	138	87	4	141	277	20	148	1.25e-08	52.8
