BPV2	MF327536	42.905	599	294	12	3051	3614	7	592	1.07e-142	457
BPV2	MF327536	42.905	599	294	12	3659	4222	7	592	1.07e-142	457
BPV2	MF327536	42.905	599	294	12	4267	4830	7	592	1.07e-142	457
BPV2	MF327536	42.905	599	294	12	4875	5438	7	592	1.07e-142	457
BPV2	MF327536	42.905	599	294	12	5483	6046	7	592	1.07e-142	457
BPV2	MF588684	41.815	617	334	11	1	603	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	609	1211	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	1217	1819	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	1825	2427	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	2433	3035	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	3041	3643	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	3649	4251	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	4257	4859	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	4865	5467	1	606	1.15e-142	456
BPV2	MF588684	41.815	617	334	11	5473	6075	1	606	1.15e-142	456
BPV2	AY904724	41.838	631	309	14	1	601	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	609	1209	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	1217	1817	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	1825	2425	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	2433	3033	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	3041	3641	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	3649	4249	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	4257	4857	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	4865	5465	1	603	1.99e-142	456
BPV2	AY904724	41.838	631	309	14	5473	6073	1	603	1.99e-142	456
BPV2	MG571095	42.667	600	286	12	17	576	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	625	1184	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	1233	1792	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	1841	2400	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	2449	3008	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	3057	3616	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	3665	4224	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	4273	4832	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	4881	5440	20	601	2.08e-142	456
BPV2	MG571095	42.667	600	286	12	5489	6048	20	601	2.08e-142	456
BPV2	MF588757	42.276	615	315	10	13	600	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	621	1208	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	1229	1816	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	1837	2424	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	2445	3032	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	3053	3640	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	3661	4248	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	4269	4856	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	4877	5464	11	612	2.44e-142	456
BPV2	MF588757	42.276	615	315	10	5485	6072	11	612	2.44e-142	456
BPV2	HG939559	41.280	625	320	13	1	599	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	609	1207	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	1217	1815	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	1825	2423	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	2433	3031	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	3041	3639	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	3649	4247	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	4257	4855	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	4865	5463	1	604	2.76e-142	455
BPV2	HG939559	41.280	625	320	13	5473	6071	1	604	2.76e-142	455
BPV2	MF327535	42.357	628	306	13	14	603	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	622	1211	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	1230	1819	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	1838	2427	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	2446	3035	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	3054	3643	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	3662	4251	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	4270	4859	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	4878	5467	8	617	3.64e-142	455
BPV2	MF327535	42.357	628	306	13	5486	6075	8	617	3.64e-142	455
BPV2	MG744508	42.531	569	302	6	57	602	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	665	1210	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	1273	1818	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	1881	2426	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	2489	3034	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	3097	3642	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	3705	4250	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	4313	4858	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	4921	5466	52	618	5.32e-142	455
BPV2	MG744508	42.531	569	302	6	5529	6074	52	618	5.32e-142	455
BPV2	U85660	43.274	617	320	11	1	601	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	609	1209	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	1217	1817	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	1825	2425	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	2433	3033	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	3041	3641	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	3649	4249	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	4257	4857	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	4865	5465	1	603	5.36e-142	454
BPV2	U85660	43.274	617	320	11	5473	6073	1	603	5.36e-142	454
BPV2	NC_023178	43.576	576	295	10	47	598	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	655	1206	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	1263	1814	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	1871	2422	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	2479	3030	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	3087	3638	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	3695	4246	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	4303	4854	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	4911	5462	37	606	5.46e-142	454
BPV2	NC_023178	43.576	576	295	10	5519	6070	37	606	5.46e-142	454
BPV2	NC_026640	46.004	513	260	6	93	603	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	701	1211	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	1309	1819	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	1917	2427	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	2525	3035	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	3133	3643	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	3741	4251	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	4349	4859	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	4957	5467	132	629	5.68e-142	455
BPV2	NC_026640	46.004	513	260	6	5565	6075	132	629	5.68e-142	455
BPV2	KM983393	42.904	606	311	10	17	599	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	625	1207	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	1233	1815	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	1841	2423	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	2449	3031	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	3057	3639	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	3665	4247	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	4273	4855	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	4881	5463	11	604	6.07e-142	454
BPV2	KM983393	42.904	606	311	10	5489	6071	11	604	6.07e-142	454
BPV2	AY904722	42.332	626	313	13	1	600	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	609	1208	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	1217	1816	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	1825	2424	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	2433	3032	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	3041	3640	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	3649	4248	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	4257	4856	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	4865	5464	1	604	6.17e-142	454
BPV2	AY904722	42.332	626	313	13	5473	6072	1	604	6.17e-142	454
BPV2	X74477	39.437	639	347	9	1	603	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	609	1211	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	1217	1819	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	1825	2427	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	2433	3035	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	3041	3643	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	3649	4251	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	4257	4859	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	4865	5467	1	635	7.94e-142	455
BPV2	X74477	39.437	639	347	9	5473	6075	1	635	7.94e-142	455
BPV2	EF028290	41.176	612	337	8	1	601	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	609	1209	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	1217	1817	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	1825	2425	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	2433	3033	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	3041	3641	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	3649	4249	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	4257	4857	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	4865	5465	1	600	9.00e-142	453
BPV2	EF028290	41.176	612	337	8	5473	6073	1	600	9.00e-142	453
BPV2	EF422221	40.320	625	330	11	1	602	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	609	1210	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	1217	1818	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	1825	2426	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	2433	3034	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	3041	3642	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	3649	4250	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	4257	4858	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	4865	5466	1	605	9.11e-142	454
BPV2	EF422221	40.320	625	330	11	5473	6074	1	605	9.11e-142	454
BPV2	NC_012123	42.314	579	304	7	52	601	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	660	1209	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	1268	1817	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	1876	2425	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	2484	3033	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	3092	3641	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	3700	4249	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	4308	4857	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	4916	5465	47	624	1.34e-141	454
BPV2	NC_012123	42.314	579	304	7	5524	6073	47	624	1.34e-141	454
BPV2	NC_011765	42.834	621	307	17	2	602	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	610	1210	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	1218	1818	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	1826	2426	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	2434	3034	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	3042	3642	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	3650	4250	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	4258	4858	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	4866	5466	3	595	1.57e-141	452
BPV2	NC_011765	42.834	621	307	17	5474	6074	3	595	1.57e-141	452
BPV2	GU117623	42.114	577	303	7	52	602	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	660	1210	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	1268	1818	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	1876	2426	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	2484	3034	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	3092	3642	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	3700	4250	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	4308	4858	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	4916	5466	47	618	1.65e-141	453
BPV2	GU117623	42.114	577	303	7	5524	6074	47	618	1.65e-141	453
BPV2	U31785	41.883	616	328	11	1	601	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	609	1209	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	1217	1817	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	1825	2425	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	2433	3033	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	3041	3641	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	3649	4249	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	4257	4857	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	4865	5465	1	601	1.74e-141	452
BPV2	U31785	41.883	616	328	11	5473	6073	1	601	1.74e-141	452
BPV2	MF588683	39.647	623	332	8	3	602	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	611	1210	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	1219	1818	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	1827	2426	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	2435	3034	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	3043	3642	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	3651	4250	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	4259	4858	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	4867	5466	2	603	1.76e-141	452
BPV2	MF588683	39.647	623	332	8	5475	6074	2	603	1.76e-141	452
BPV2	KY817993	43.118	603	308	9	16	598	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	624	1206	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	1232	1814	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	1840	2422	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	2448	3030	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	3056	3638	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	3664	4246	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	4272	4854	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	4880	5462	16	603	1.88e-141	453
BPV2	KY817993	43.118	603	308	9	5488	6070	16	603	1.88e-141	453
BPV2	MH777253	40.783	613	341	8	1	602	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	609	1210	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	1217	1818	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	1825	2426	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	2433	3034	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	3041	3642	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	3649	4250	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	4257	4858	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	4865	5466	1	602	2.18e-141	452
BPV2	MH777253	40.783	613	341	8	5473	6074	1	602	2.18e-141	452
BPV2	FJ947080	40.741	621	334	11	1	599	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	609	1207	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	1217	1815	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	1825	2423	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	2433	3031	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	3041	3639	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	3649	4247	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	4257	4855	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	4865	5463	1	609	2.27e-141	453
BPV2	FJ947080	40.741	621	334	11	5473	6071	1	609	2.27e-141	453
BPV2	HE963025	40.675	622	333	9	1	603	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	609	1211	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	1217	1819	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	1825	2427	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	2433	3035	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	3041	3643	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	3649	4251	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	4257	4859	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	4865	5467	1	605	2.96e-141	452
BPV2	HE963025	40.675	622	333	9	5473	6075	1	605	2.96e-141	452
BPV2	HM999991	40.705	624	337	10	4	603	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	612	1211	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	1220	1819	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	1828	2427	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	2436	3035	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	3044	3643	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	3652	4251	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	4260	4859	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	4868	5467	3	617	3.00e-141	452
BPV2	HM999991	40.705	624	337	10	5476	6075	3	617	3.00e-141	452
BPV2	GU014531	41.720	628	324	12	1	602	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	609	1210	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	1217	1818	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	1825	2426	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	2433	3034	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	3041	3642	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	3649	4250	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	4257	4858	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	4865	5466	1	612	3.06e-141	452
BPV2	GU014531	41.720	628	324	12	5473	6074	1	612	3.06e-141	452
BPV2	MH777167	41.379	609	334	9	4	597	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	612	1205	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	1220	1813	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	1828	2421	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	2436	3029	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	3044	3637	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	3652	4245	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	4260	4853	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	4868	5461	3	603	3.33e-141	452
BPV2	MH777167	41.379	609	334	9	5476	6069	3	603	3.33e-141	452
BPV2	JF304768	41.519	619	329	10	1	601	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	609	1209	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	1217	1817	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	1825	2425	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	2433	3033	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	3041	3641	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	3649	4249	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	4257	4857	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	4865	5465	1	604	3.40e-141	452
BPV2	JF304768	41.519	619	329	10	5473	6073	1	604	3.40e-141	452
BPV2	U31780	41.294	603	331	10	14	603	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	622	1211	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	1230	1819	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	1838	2427	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	2446	3035	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	3054	3643	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	3662	4251	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	4270	4859	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	4878	5467	15	607	4.59e-141	452
BPV2	U31780	41.294	603	331	10	5486	6075	15	607	4.59e-141	452
BPV2	U31781	41.707	621	327	13	1	602	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	609	1210	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	1217	1818	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	1825	2426	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	2433	3034	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	3041	3642	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	3649	4250	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	4257	4858	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	4865	5466	1	605	5.03e-141	451
BPV2	U31781	41.707	621	327	13	5473	6074	1	605	5.03e-141	451
BPV2	GQ845442	41.436	613	337	9	1	602	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	609	1210	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	1217	1818	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	1825	2426	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	2433	3034	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	3041	3642	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	3649	4250	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	4257	4858	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	4865	5466	1	602	8.30e-141	451
BPV2	GQ845442	41.436	613	337	9	5473	6074	1	602	8.30e-141	451
BPV2	KR816183	40.670	627	322	10	1	601	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	609	1209	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	1217	1817	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	1825	2425	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	2433	3033	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	3041	3641	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	3649	4249	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	4257	4857	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	4865	5465	1	603	1.05e-140	451
BPV2	KR816183	40.670	627	322	10	5473	6073	1	603	1.05e-140	451
BPV2	EF558839	41.997	581	307	9	52	603	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	660	1211	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	1268	1819	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	1876	2427	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	2484	3035	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	3092	3643	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	3700	4251	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	4308	4859	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	4916	5467	48	627	1.15e-140	451
BPV2	EF558839	41.997	581	307	9	5524	6075	48	627	1.15e-140	451
BPV2	MG520499	41.803	610	330	11	4	597	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	612	1205	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	1220	1813	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	1828	2421	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	2436	3029	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	3044	3637	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	3652	4245	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	4260	4853	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	4868	5461	3	603	1.22e-140	451
BPV2	MG520499	41.803	610	330	11	5476	6069	3	603	1.22e-140	451
BPV2	NC_004500	43.036	560	293	8	62	601	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	670	1209	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	1278	1817	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	1886	2425	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	2494	3033	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	3102	3641	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	3710	4249	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	4318	4857	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	4926	5465	56	609	2.33e-140	450
BPV2	NC_004500	43.036	560	293	8	5534	6073	56	609	2.33e-140	450
BPV2	JF800658	42.165	619	298	12	1	576	1	602	2.44e-140	450
BPV2	JF800658	42.165	619	298	12	609	1184	1	602	2.44e-140	450
BPV2	JF800658	42.165	619	298	12	1217	1792	1	602	2.44e-140	450
BPV2	JF800658	42.165	619	298	12	1825	2400	1	602	2.44e-140	450
BPV2	JF800658	42.165	619	298	12	2433	3008	1	602	2.44e-140	450
BPV2	JF800658	42.165	619	298	12	3041	3616	1	602	2.44e-140	450
