BPV2	MH777175	40.084	237	136	4	416	650	1	233	1.41e-42	158
BPV2	MH777175	40.084	237	136	4	831	1065	1	233	1.41e-42	158
BPV2	MH777175	40.084	237	136	4	1246	1480	1	233	1.41e-42	158
BPV2	MH777175	40.084	237	136	4	1661	1895	1	233	1.41e-42	158
BPV2	MH777175	40.084	237	136	4	2076	2310	1	233	1.41e-42	158
BPV2	MH777175	40.084	237	136	4	2491	2725	1	233	1.41e-42	158
BPV2	MH777175	35.556	90	56	1	321	410	364	451	1.61e-10	60.8
BPV2	MH777175	35.556	90	56	1	736	825	364	451	1.61e-10	60.8
BPV2	MH777175	35.556	90	56	1	1151	1240	364	451	1.61e-10	60.8
BPV2	MH777175	35.556	90	56	1	1566	1655	364	451	1.61e-10	60.8
BPV2	MH777175	35.556	90	56	1	1981	2070	364	451	1.61e-10	60.8
BPV2	MH777175	35.556	90	56	1	2396	2485	364	451	1.61e-10	60.8
BPV2	MH777175	35.556	90	56	1	2811	2900	364	451	1.61e-10	60.8
BPV2	AB543507	30.072	419	254	13	1	402	1	397	1.44e-42	157
BPV2	AB543507	30.072	419	254	13	416	817	1	397	1.44e-42	157
BPV2	AB543507	30.072	419	254	13	831	1232	1	397	1.44e-42	157
BPV2	AB543507	30.072	419	254	13	1246	1647	1	397	1.44e-42	157
BPV2	AB543507	30.072	419	254	13	1661	2062	1	397	1.44e-42	157
BPV2	AB543507	30.072	419	254	13	2076	2477	1	397	1.44e-42	157
BPV2	AB543507	30.072	419	254	13	2491	2892	1	397	1.44e-42	157
BPV2	NC_001352	31.043	422	227	12	1	400	1	380	1.58e-42	157
BPV2	NC_001352	31.043	422	227	12	416	815	1	380	1.58e-42	157
BPV2	NC_001352	31.043	422	227	12	831	1230	1	380	1.58e-42	157
BPV2	NC_001352	31.043	422	227	12	1246	1645	1	380	1.58e-42	157
BPV2	NC_001352	31.043	422	227	12	1661	2060	1	380	1.58e-42	157
BPV2	NC_001352	31.043	422	227	12	2076	2475	1	380	1.58e-42	157
BPV2	NC_001352	31.043	422	227	12	2491	2890	1	380	1.58e-42	157
BPV2	MH777262	29.854	412	250	13	2	402	5	388	1.67e-42	157
BPV2	MH777262	29.854	412	250	13	417	817	5	388	1.67e-42	157
BPV2	MH777262	29.854	412	250	13	832	1232	5	388	1.67e-42	157
BPV2	MH777262	29.854	412	250	13	1247	1647	5	388	1.67e-42	157
BPV2	MH777262	29.854	412	250	13	1662	2062	5	388	1.67e-42	157
BPV2	MH777262	29.854	412	250	13	2077	2477	5	388	1.67e-42	157
BPV2	MH777262	29.854	412	250	13	2492	2892	5	388	1.67e-42	157
BPV2	KU519393	37.238	239	140	2	1	239	1	229	2.02e-42	157
BPV2	KU519393	37.238	239	140	2	416	654	1	229	2.02e-42	157
BPV2	KU519393	37.238	239	140	2	831	1069	1	229	2.02e-42	157
BPV2	KU519393	37.238	239	140	2	1246	1484	1	229	2.02e-42	157
BPV2	KU519393	37.238	239	140	2	1661	1899	1	229	2.02e-42	157
BPV2	KU519393	37.238	239	140	2	2076	2314	1	229	2.02e-42	157
BPV2	KU519393	37.238	239	140	2	2491	2729	1	229	2.02e-42	157
BPV2	U31788	29.177	401	247	9	1	400	1	365	2.08e-42	156
BPV2	U31788	29.177	401	247	9	416	815	1	365	2.08e-42	156
BPV2	U31788	29.177	401	247	9	831	1230	1	365	2.08e-42	156
BPV2	U31788	29.177	401	247	9	1246	1645	1	365	2.08e-42	156
BPV2	U31788	29.177	401	247	9	1661	2060	1	365	2.08e-42	156
BPV2	U31788	29.177	401	247	9	2076	2475	1	365	2.08e-42	156
BPV2	U31788	29.177	401	247	9	2491	2890	1	365	2.08e-42	156
BPV2	X77858	28.218	404	245	9	415	817	4	363	2.18e-42	155
BPV2	X77858	28.218	404	245	9	830	1232	4	363	2.18e-42	155
BPV2	X77858	28.218	404	245	9	1245	1647	4	363	2.18e-42	155
BPV2	X77858	28.218	404	245	9	1660	2062	4	363	2.18e-42	155
BPV2	X77858	28.218	404	245	9	2075	2477	4	363	2.18e-42	155
BPV2	X77858	28.218	404	245	9	2490	2892	4	363	2.18e-42	155
BPV2	X77858	28.040	403	245	9	1	402	5	363	8.38e-42	154
BPV2	MH777260	29.356	419	254	11	2	410	7	393	2.38e-42	156
BPV2	MH777260	29.356	419	254	11	417	825	7	393	2.38e-42	156
BPV2	MH777260	29.356	419	254	11	832	1240	7	393	2.38e-42	156
BPV2	MH777260	29.356	419	254	11	1247	1655	7	393	2.38e-42	156
BPV2	MH777260	29.356	419	254	11	1662	2070	7	393	2.38e-42	156
BPV2	MH777260	29.356	419	254	11	2077	2485	7	393	2.38e-42	156
BPV2	MH777260	29.356	419	254	11	2492	2900	7	393	2.38e-42	156
BPV2	MF588720	29.440	411	251	12	2	401	5	387	2.39e-42	156
BPV2	MF588720	29.440	411	251	12	417	816	5	387	2.39e-42	156
BPV2	MF588720	29.440	411	251	12	832	1231	5	387	2.39e-42	156
BPV2	MF588720	29.440	411	251	12	1247	1646	5	387	2.39e-42	156
BPV2	MF588720	29.440	411	251	12	1662	2061	5	387	2.39e-42	156
BPV2	MF588720	29.440	411	251	12	2077	2476	5	387	2.39e-42	156
BPV2	MF588720	29.440	411	251	12	2492	2891	5	387	2.39e-42	156
BPV2	MN117918	31.442	423	255	12	1	403	1	408	2.44e-42	157
BPV2	MN117918	31.442	423	255	12	416	818	1	408	2.44e-42	157
BPV2	MN117918	31.442	423	255	12	831	1233	1	408	2.44e-42	157
BPV2	MN117918	31.442	423	255	12	1246	1648	1	408	2.44e-42	157
BPV2	MN117918	31.442	423	255	12	1661	2063	1	408	2.44e-42	157
BPV2	MN117918	31.442	423	255	12	2076	2478	1	408	2.44e-42	157
BPV2	MN117918	31.442	423	255	12	2491	2893	1	408	2.44e-42	157
BPV2	MG571095	42.439	205	114	3	1	204	1	202	2.54e-42	159
BPV2	MG571095	42.439	205	114	3	416	619	1	202	2.54e-42	159
BPV2	MG571095	42.439	205	114	3	831	1034	1	202	2.54e-42	159
BPV2	MG571095	42.439	205	114	3	1246	1449	1	202	2.54e-42	159
BPV2	MG571095	42.439	205	114	3	1661	1864	1	202	2.54e-42	159
BPV2	MG571095	42.439	205	114	3	2076	2279	1	202	2.54e-42	159
BPV2	MG571095	42.439	205	114	3	2491	2694	1	202	2.54e-42	159
BPV2	MG571095	34.746	118	72	3	286	400	401	516	3.53e-10	60.1
BPV2	MG571095	34.746	118	72	3	701	815	401	516	3.53e-10	60.1
BPV2	MG571095	34.746	118	72	3	1116	1230	401	516	3.53e-10	60.1
BPV2	MG571095	34.746	118	72	3	1531	1645	401	516	3.53e-10	60.1
BPV2	MG571095	34.746	118	72	3	1946	2060	401	516	3.53e-10	60.1
BPV2	MG571095	34.746	118	72	3	2361	2475	401	516	3.53e-10	60.1
BPV2	MG571095	34.746	118	72	3	2776	2890	401	516	3.53e-10	60.1
BPV2	MH777358	41.667	204	115	3	1	202	1	202	3.20e-42	159
BPV2	MH777358	41.667	204	115	3	416	617	1	202	3.20e-42	159
BPV2	MH777358	41.667	204	115	3	831	1032	1	202	3.20e-42	159
BPV2	MH777358	41.667	204	115	3	1246	1447	1	202	3.20e-42	159
BPV2	MH777358	41.667	204	115	3	1661	1862	1	202	3.20e-42	159
BPV2	MH777358	41.667	204	115	3	2076	2277	1	202	3.20e-42	159
BPV2	MH777358	41.667	204	115	3	2491	2692	1	202	3.20e-42	159
BPV2	MH777358	35.616	73	47	0	331	403	434	506	3.43e-08	53.5
BPV2	MH777358	35.616	73	47	0	746	818	434	506	3.43e-08	53.5
BPV2	MH777358	35.616	73	47	0	1161	1233	434	506	3.43e-08	53.5
BPV2	MH777358	35.616	73	47	0	1576	1648	434	506	3.43e-08	53.5
BPV2	MH777358	35.616	73	47	0	1991	2063	434	506	3.43e-08	53.5
BPV2	MH777358	35.616	73	47	0	2406	2478	434	506	3.43e-08	53.5
BPV2	MH777358	35.616	73	47	0	2821	2893	434	506	3.43e-08	53.5
BPV2	MH777384	28.606	409	250	10	2	399	5	382	3.36e-42	155
BPV2	MH777384	28.606	409	250	10	417	814	5	382	3.36e-42	155
BPV2	MH777384	28.606	409	250	10	832	1229	5	382	3.36e-42	155
BPV2	MH777384	28.606	409	250	10	1247	1644	5	382	3.36e-42	155
BPV2	MH777384	28.606	409	250	10	1662	2059	5	382	3.36e-42	155
BPV2	MH777384	28.606	409	250	10	2077	2474	5	382	3.36e-42	155
BPV2	MH777384	28.606	409	250	10	2492	2889	5	382	3.36e-42	155
BPV2	X55965	30.288	416	249	11	1	409	1	382	3.88e-42	155
BPV2	X55965	30.288	416	249	11	416	824	1	382	3.88e-42	155
BPV2	X55965	30.288	416	249	11	831	1239	1	382	3.88e-42	155
BPV2	X55965	30.288	416	249	11	1246	1654	1	382	3.88e-42	155
BPV2	X55965	30.288	416	249	11	1661	2069	1	382	3.88e-42	155
BPV2	X55965	30.288	416	249	11	2076	2484	1	382	3.88e-42	155
BPV2	X55965	30.288	416	249	11	2491	2899	1	382	3.88e-42	155
BPV2	MF327538	41.799	189	108	2	1	188	1	188	3.98e-42	155
BPV2	MF327538	41.799	189	108	2	416	603	1	188	3.98e-42	155
BPV2	MF327538	41.799	189	108	2	831	1018	1	188	3.98e-42	155
BPV2	MF327538	41.799	189	108	2	1246	1433	1	188	3.98e-42	155
BPV2	MF327538	41.799	189	108	2	1661	1848	1	188	3.98e-42	155
BPV2	MF327538	41.799	189	108	2	2076	2263	1	188	3.98e-42	155
BPV2	MF327538	41.799	189	108	2	2491	2678	1	188	3.98e-42	155
BPV2	NC_016013	29.257	417	230	11	1	410	1	359	4.22e-42	154
BPV2	NC_016013	29.257	417	230	11	416	825	1	359	4.22e-42	154
BPV2	NC_016013	29.257	417	230	11	831	1240	1	359	4.22e-42	154
BPV2	NC_016013	29.257	417	230	11	1246	1655	1	359	4.22e-42	154
BPV2	NC_016013	29.257	417	230	11	1661	2070	1	359	4.22e-42	154
BPV2	NC_016013	29.257	417	230	11	2076	2485	1	359	4.22e-42	154
BPV2	NC_016013	29.257	417	230	11	2491	2900	1	359	4.22e-42	154
BPV2	NC_008298	43.005	193	107	2	1	192	1	191	4.99e-42	155
BPV2	NC_008298	43.005	193	107	2	416	607	1	191	4.99e-42	155
BPV2	NC_008298	43.005	193	107	2	831	1022	1	191	4.99e-42	155
BPV2	NC_008298	43.005	193	107	2	1246	1437	1	191	4.99e-42	155
BPV2	NC_008298	43.005	193	107	2	1661	1852	1	191	4.99e-42	155
BPV2	NC_008298	43.005	193	107	2	2076	2267	1	191	4.99e-42	155
BPV2	NC_008298	43.005	193	107	2	2491	2682	1	191	4.99e-42	155
BPV2	MH777156	30.296	406	244	8	2	399	10	384	5.13e-42	155
BPV2	MH777156	30.296	406	244	8	417	814	10	384	5.13e-42	155
BPV2	MH777156	30.296	406	244	8	832	1229	10	384	5.13e-42	155
BPV2	MH777156	30.296	406	244	8	1247	1644	10	384	5.13e-42	155
BPV2	MH777156	30.296	406	244	8	1662	2059	10	384	5.13e-42	155
BPV2	MH777156	30.296	406	244	8	2077	2474	10	384	5.13e-42	155
BPV2	MH777156	30.296	406	244	8	2492	2889	10	384	5.13e-42	155
BPV2	GQ845442	38.961	231	131	5	1	223	1	229	5.35e-42	156
BPV2	GQ845442	38.961	231	131	5	416	638	1	229	5.35e-42	156
BPV2	GQ845442	38.961	231	131	5	831	1053	1	229	5.35e-42	156
BPV2	GQ845442	38.961	231	131	5	1246	1468	1	229	5.35e-42	156
BPV2	GQ845442	38.961	231	131	5	1661	1883	1	229	5.35e-42	156
BPV2	GQ845442	38.961	231	131	5	2076	2298	1	229	5.35e-42	156
BPV2	GQ845442	38.961	231	131	5	2491	2713	1	229	5.35e-42	156
BPV2	GQ845442	32.292	96	65	0	308	403	328	423	1.53e-09	57.8
BPV2	GQ845442	32.292	96	65	0	723	818	328	423	1.53e-09	57.8
BPV2	GQ845442	32.292	96	65	0	1138	1233	328	423	1.53e-09	57.8
BPV2	GQ845442	32.292	96	65	0	1553	1648	328	423	1.53e-09	57.8
BPV2	GQ845442	32.292	96	65	0	1968	2063	328	423	1.53e-09	57.8
BPV2	GQ845442	32.292	96	65	0	2383	2478	328	423	1.53e-09	57.8
BPV2	GQ845442	32.292	96	65	0	2798	2893	328	423	1.53e-09	57.8
BPV2	NC_006563	28.404	426	274	8	1	400	1	421	6.23e-42	156
BPV2	NC_006563	28.404	426	274	8	416	815	1	421	6.23e-42	156
BPV2	NC_006563	28.404	426	274	8	831	1230	1	421	6.23e-42	156
BPV2	NC_006563	28.404	426	274	8	1246	1645	1	421	6.23e-42	156
BPV2	NC_006563	28.404	426	274	8	1661	2060	1	421	6.23e-42	156
BPV2	NC_006563	28.404	426	274	8	2076	2475	1	421	6.23e-42	156
BPV2	NC_006563	28.404	426	274	8	2491	2890	1	421	6.23e-42	156
BPV2	X70829	30.000	410	253	9	1	397	1	389	8.40e-42	155
BPV2	X70829	30.000	410	253	9	416	812	1	389	8.40e-42	155
BPV2	X70829	30.000	410	253	9	831	1227	1	389	8.40e-42	155
BPV2	X70829	30.000	410	253	9	1246	1642	1	389	8.40e-42	155
BPV2	X70829	30.000	410	253	9	1661	2057	1	389	8.40e-42	155
BPV2	X70829	30.000	410	253	9	2076	2472	1	389	8.40e-42	155
BPV2	X70829	30.000	410	253	9	2491	2887	1	389	8.40e-42	155
BPV2	U31782	36.546	249	139	4	1	247	1	232	9.06e-42	156
BPV2	U31782	36.546	249	139	4	416	662	1	232	9.06e-42	156
BPV2	U31782	36.546	249	139	4	831	1077	1	232	9.06e-42	156
BPV2	U31782	36.546	249	139	4	1246	1492	1	232	9.06e-42	156
BPV2	U31782	36.546	249	139	4	1661	1907	1	232	9.06e-42	156
BPV2	U31782	36.546	249	139	4	2076	2322	1	232	9.06e-42	156
BPV2	U31782	36.546	249	139	4	2491	2737	1	232	9.06e-42	156
BPV2	U31782	34.906	106	69	0	298	403	355	460	5.07e-10	59.3
BPV2	U31782	34.906	106	69	0	713	818	355	460	5.07e-10	59.3
BPV2	U31782	34.906	106	69	0	1128	1233	355	460	5.07e-10	59.3
BPV2	U31782	34.906	106	69	0	1543	1648	355	460	5.07e-10	59.3
BPV2	U31782	34.906	106	69	0	1958	2063	355	460	5.07e-10	59.3
BPV2	U31782	34.906	106	69	0	2373	2478	355	460	5.07e-10	59.3
BPV2	U31782	34.906	106	69	0	2788	2893	355	460	5.07e-10	59.3
BPV2	EU410349	39.496	238	135	4	1	236	1	231	9.49e-42	156
BPV2	EU410349	39.496	238	135	4	416	651	1	231	9.49e-42	156
BPV2	EU410349	39.496	238	135	4	831	1066	1	231	9.49e-42	156
BPV2	EU410349	39.496	238	135	4	1246	1481	1	231	9.49e-42	156
BPV2	EU410349	39.496	238	135	4	1661	1896	1	231	9.49e-42	156
BPV2	EU410349	39.496	238	135	4	2076	2311	1	231	9.49e-42	156
BPV2	EU410349	39.496	238	135	4	2491	2726	1	231	9.49e-42	156
BPV2	EU410349	31.325	83	57	0	321	403	361	443	1.77e-08	54.3
BPV2	EU410349	31.325	83	57	0	736	818	361	443	1.77e-08	54.3
BPV2	EU410349	31.325	83	57	0	1151	1233	361	443	1.77e-08	54.3
BPV2	EU410349	31.325	83	57	0	1566	1648	361	443	1.77e-08	54.3
BPV2	EU410349	31.325	83	57	0	1981	2063	361	443	1.77e-08	54.3
BPV2	EU410349	31.325	83	57	0	2396	2478	361	443	1.77e-08	54.3
BPV2	EU410349	31.325	83	57	0	2811	2893	361	443	1.77e-08	54.3
BPV2	EF558843	29.975	407	229	12	1	403	1	355	9.73e-42	153
BPV2	EF558843	29.975	407	229	12	416	818	1	355	9.73e-42	153
BPV2	EF558843	29.975	407	229	12	831	1233	1	355	9.73e-42	153
BPV2	EF558843	29.975	407	229	12	1246	1648	1	355	9.73e-42	153
BPV2	EF558843	29.975	407	229	12	1661	2063	1	355	9.73e-42	153
BPV2	EF558843	29.975	407	229	12	2076	2478	1	355	9.73e-42	153
BPV2	EF558843	29.975	407	229	12	2491	2893	1	355	9.73e-42	153
BPV2	NC_004500	37.089	213	128	4	1	209	1	211	1.10e-41	156
BPV2	NC_004500	37.089	213	128	4	416	624	1	211	1.10e-41	156
BPV2	NC_004500	37.089	213	128	4	831	1039	1	211	1.10e-41	156
BPV2	NC_004500	37.089	213	128	4	1246	1454	1	211	1.10e-41	156
BPV2	NC_004500	37.089	213	128	4	1661	1869	1	211	1.10e-41	156
BPV2	NC_004500	37.089	213	128	4	2076	2284	1	211	1.10e-41	156
BPV2	NC_004500	37.089	213	128	4	2491	2699	1	211	1.10e-41	156
BPV2	NC_004500	38.356	73	45	0	331	403	398	470	3.49e-10	59.7
BPV2	NC_004500	38.356	73	45	0	746	818	398	470	3.49e-10	59.7
BPV2	NC_004500	38.356	73	45	0	1161	1233	398	470	3.49e-10	59.7
BPV2	NC_004500	38.356	73	45	0	1576	1648	398	470	3.49e-10	59.7
BPV2	NC_004500	38.356	73	45	0	1991	2063	398	470	3.49e-10	59.7
BPV2	NC_004500	38.356	73	45	0	2406	2478	398	470	3.49e-10	59.7
BPV2	NC_004500	38.356	73	45	0	2821	2893	398	470	3.49e-10	59.7
BPV2	MH777190	36.145	249	140	4	1	247	1	232	1.10e-41	156
BPV2	MH777190	36.145	249	140	4	416	662	1	232	1.10e-41	156
BPV2	MH777190	36.145	249	140	4	831	1077	1	232	1.10e-41	156
BPV2	MH777190	36.145	249	140	4	1246	1492	1	232	1.10e-41	156
BPV2	MH777190	36.145	249	140	4	1661	1907	1	232	1.10e-41	156
BPV2	MH777190	36.145	249	140	4	2076	2322	1	232	1.10e-41	156
BPV2	MH777190	36.145	249	140	4	2491	2737	1	232	1.10e-41	156
BPV2	MH777190	35.849	106	68	0	298	403	357	462	7.97e-11	62.0
BPV2	MH777190	35.849	106	68	0	713	818	357	462	7.97e-11	62.0
BPV2	MH777190	35.849	106	68	0	1128	1233	357	462	7.97e-11	62.0
BPV2	MH777190	35.849	106	68	0	1543	1648	357	462	7.97e-11	62.0
BPV2	MH777190	35.849	106	68	0	1958	2063	357	462	7.97e-11	62.0
BPV2	MH777190	35.849	106	68	0	2373	2478	357	462	7.97e-11	62.0
BPV2	MH777190	35.849	106	68	0	2788	2893	357	462	7.97e-11	62.0
BPV2	J04353	29.455	404	246	10	1	403	1	366	1.11e-41	154
BPV2	J04353	29.455	404	246	10	416	818	1	366	1.11e-41	154
BPV2	J04353	29.455	404	246	10	831	1233	1	366	1.11e-41	154
BPV2	J04353	29.455	404	246	10	1246	1648	1	366	1.11e-41	154
BPV2	J04353	29.455	404	246	10	1661	2063	1	366	1.11e-41	154
BPV2	J04353	29.455	404	246	10	2076	2478	1	366	1.11e-41	154
BPV2	J04353	29.455	404	246	10	2491	2893	1	366	1.11e-41	154
BPV2	FM955841	40.686	204	117	3	1	202	1	202	1.21e-41	157
BPV2	FM955841	40.686	204	117	3	416	617	1	202	1.21e-41	157
BPV2	FM955841	40.686	204	117	3	831	1032	1	202	1.21e-41	157
BPV2	FM955841	40.686	204	117	3	1246	1447	1	202	1.21e-41	157
BPV2	FM955841	40.686	204	117	3	1661	1862	1	202	1.21e-41	157
BPV2	FM955841	40.686	204	117	3	2076	2277	1	202	1.21e-41	157
BPV2	FM955841	40.686	204	117	3	2491	2692	1	202	1.21e-41	157
BPV2	FM955841	33.962	106	70	0	298	403	392	497	6.33e-08	52.8
BPV2	FM955841	33.962	106	70	0	713	818	392	497	6.33e-08	52.8
BPV2	FM955841	33.962	106	70	0	1128	1233	392	497	6.33e-08	52.8
BPV2	FM955841	33.962	106	70	0	1543	1648	392	497	6.33e-08	52.8
BPV2	FM955841	33.962	106	70	0	1958	2063	392	497	6.33e-08	52.8
BPV2	FM955841	33.962	106	70	0	2373	2478	392	497	6.33e-08	52.8
BPV2	FM955841	33.962	106	70	0	2788	2893	392	497	6.33e-08	52.8
BPV2	KR816180	41.237	194	112	2	1	193	1	193	1.41e-41	154
BPV2	KR816180	41.237	194	112	2	416	608	1	193	1.41e-41	154
BPV2	KR816180	41.237	194	112	2	831	1023	1	193	1.41e-41	154
BPV2	KR816180	41.237	194	112	2	1246	1438	1	193	1.41e-41	154
BPV2	KR816180	41.237	194	112	2	1661	1853	1	193	1.41e-41	154
BPV2	KR816180	41.237	194	112	2	2076	2268	1	193	1.41e-41	154
BPV2	KR816180	41.237	194	112	2	2491	2683	1	193	1.41e-41	154
BPV2	KR816180	42.466	73	41	1	331	403	330	401	4.87e-09	55.8
BPV2	KR816180	42.466	73	41	1	746	818	330	401	4.87e-09	55.8
BPV2	KR816180	42.466	73	41	1	1161	1233	330	401	4.87e-09	55.8
BPV2	KR816180	42.466	73	41	1	1576	1648	330	401	4.87e-09	55.8
BPV2	KR816180	42.466	73	41	1	1991	2063	330	401	4.87e-09	55.8
BPV2	KR816180	42.466	73	41	1	2406	2478	330	401	4.87e-09	55.8
BPV2	KR816180	42.466	73	41	1	2821	2893	330	401	4.87e-09	55.8
BPV2	NC_001576	29.383	405	246	10	1	402	1	368	1.46e-41	153
BPV2	NC_001576	29.383	405	246	10	416	817	1	368	1.46e-41	153
BPV2	NC_001576	29.383	405	246	10	831	1232	1	368	1.46e-41	153
BPV2	NC_001576	29.383	405	246	10	1246	1647	1	368	1.46e-41	153
BPV2	NC_001576	29.383	405	246	10	1661	2062	1	368	1.46e-41	153
BPV2	NC_001576	29.383	405	246	10	2076	2477	1	368	1.46e-41	153
BPV2	NC_001576	29.383	405	246	10	2491	2892	1	368	1.46e-41	153
BPV2	JX413108	31.762	403	245	10	3	402	6	381	1.55e-41	154
BPV2	JX413108	31.762	403	245	10	418	817	6	381	1.55e-41	154
BPV2	JX413108	31.762	403	245	10	833	1232	6	381	1.55e-41	154
BPV2	JX413108	31.762	403	245	10	1248	1647	6	381	1.55e-41	154
BPV2	JX413108	31.762	403	245	10	1663	2062	6	381	1.55e-41	154
BPV2	JX413108	31.762	403	245	10	2078	2477	6	381	1.55e-41	154
BPV2	JX413108	31.762	403	245	10	2493	2892	6	381	1.55e-41	154
BPV2	MK080568	37.603	242	146	4	1	240	1	239	1.94e-41	155
BPV2	MK080568	37.603	242	146	4	416	655	1	239	1.94e-41	155
BPV2	MK080568	37.603	242	146	4	831	1070	1	239	1.94e-41	155
BPV2	MK080568	37.603	242	146	4	1246	1485	1	239	1.94e-41	155
BPV2	MK080568	37.603	242	146	4	1661	1900	1	239	1.94e-41	155
BPV2	MK080568	37.603	242	146	4	2076	2315	1	239	1.94e-41	155
BPV2	MK080568	37.603	242	146	4	2491	2730	1	239	1.94e-41	155
BPV2	MK080568	33.019	106	71	0	298	403	342	447	3.76e-10	59.7
BPV2	MK080568	33.019	106	71	0	713	818	342	447	3.76e-10	59.7
BPV2	MK080568	33.019	106	71	0	1128	1233	342	447	3.76e-10	59.7
BPV2	MK080568	33.019	106	71	0	1543	1648	342	447	3.76e-10	59.7
BPV2	MK080568	33.019	106	71	0	1958	2063	342	447	3.76e-10	59.7
BPV2	MK080568	33.019	106	71	0	2373	2478	342	447	3.76e-10	59.7
BPV2	MK080568	33.019	106	71	0	2788	2893	342	447	3.76e-10	59.7
BPV2	GU117621	31.340	418	234	13	415	818	3	381	2.16e-41	153
BPV2	GU117621	31.340	418	234	13	830	1233	3	381	2.16e-41	153
BPV2	GU117621	31.340	418	234	13	1245	1648	3	381	2.16e-41	153
BPV2	GU117621	31.340	418	234	13	1660	2063	3	381	2.16e-41	153
BPV2	GU117621	31.340	418	234	13	2075	2478	3	381	2.16e-41	153
BPV2	GU117621	31.340	418	234	13	2490	2893	3	381	2.16e-41	153
BPV2	GU117621	31.415	417	233	13	1	403	4	381	2.26e-41	153
BPV2	KR816175	29.756	410	252	8	2	403	5	386	2.38e-41	153
BPV2	KR816175	29.756	410	252	8	417	818	5	386	2.38e-41	153
BPV2	KR816175	29.756	410	252	8	832	1233	5	386	2.38e-41	153
BPV2	KR816175	29.756	410	252	8	1247	1648	5	386	2.38e-41	153
BPV2	KR816175	29.756	410	252	8	1662	2063	5	386	2.38e-41	153
BPV2	KR816175	29.756	410	252	8	2077	2478	5	386	2.38e-41	153
BPV2	KR816175	29.756	410	252	8	2492	2893	5	386	2.38e-41	153
BPV2	MH777239	29.187	418	236	10	3	403	6	380	2.51e-41	153
BPV2	MH777239	29.187	418	236	10	418	818	6	380	2.51e-41	153
BPV2	MH777239	29.187	418	236	10	833	1233	6	380	2.51e-41	153
BPV2	MH777239	29.187	418	236	10	1248	1648	6	380	2.51e-41	153
BPV2	MH777239	29.187	418	236	10	1663	2063	6	380	2.51e-41	153
BPV2	MH777239	29.187	418	236	10	2078	2478	6	380	2.51e-41	153
BPV2	MH777239	29.187	418	236	10	2493	2893	6	380	2.51e-41	153
BPV2	NC_023895	28.935	432	252	11	1	403	1	406	2.73e-41	154
BPV2	NC_023895	28.935	432	252	11	416	818	1	406	2.73e-41	154
BPV2	NC_023895	28.935	432	252	11	831	1233	1	406	2.73e-41	154
BPV2	NC_023895	28.935	432	252	11	1246	1648	1	406	2.73e-41	154
BPV2	NC_023895	28.935	432	252	11	1661	2063	1	406	2.73e-41	154
BPV2	NC_023895	28.935	432	252	11	2076	2478	1	406	2.73e-41	154
BPV2	NC_023895	28.935	432	252	11	2491	2893	1	406	2.73e-41	154
BPV2	MH777377	29.157	415	249	10	2	403	7	389	3.24e-41	153
BPV2	MH777377	29.157	415	249	10	417	818	7	389	3.24e-41	153
BPV2	MH777377	29.157	415	249	10	832	1233	7	389	3.24e-41	153
BPV2	MH777377	29.157	415	249	10	1247	1648	7	389	3.24e-41	153
BPV2	MH777377	29.157	415	249	10	1662	2063	7	389	3.24e-41	153
BPV2	MH777377	29.157	415	249	10	2077	2478	7	389	3.24e-41	153
BPV2	MH777377	29.157	415	249	10	2492	2893	7	389	3.24e-41	153
BPV2	KR816172	39.189	222	130	4	1	219	1	220	3.32e-41	155
BPV2	KR816172	39.189	222	130	4	416	634	1	220	3.32e-41	155
BPV2	KR816172	39.189	222	130	4	831	1049	1	220	3.32e-41	155
BPV2	KR816172	39.189	222	130	4	1246	1464	1	220	3.32e-41	155
BPV2	KR816172	39.189	222	130	4	1661	1879	1	220	3.32e-41	155
BPV2	KR816172	39.189	222	130	4	2076	2294	1	220	3.32e-41	155
BPV2	KR816172	39.189	222	130	4	2491	2709	1	220	3.32e-41	155
BPV2	KR816172	36.986	73	46	0	331	403	386	458	2.86e-10	60.1
BPV2	KR816172	36.986	73	46	0	746	818	386	458	2.86e-10	60.1
BPV2	KR816172	36.986	73	46	0	1161	1233	386	458	2.86e-10	60.1
BPV2	KR816172	36.986	73	46	0	1576	1648	386	458	2.86e-10	60.1
BPV2	KR816172	36.986	73	46	0	1991	2063	386	458	2.86e-10	60.1
BPV2	KR816172	36.986	73	46	0	2406	2478	386	458	2.86e-10	60.1
BPV2	KR816172	36.986	73	46	0	2821	2893	386	458	2.86e-10	60.1
BPV2	JX413110	42.632	190	107	2	1	189	1	189	3.41e-41	153
BPV2	JX413110	42.632	190	107	2	416	604	1	189	3.41e-41	153
BPV2	JX413110	42.632	190	107	2	831	1019	1	189	3.41e-41	153
BPV2	JX413110	42.632	190	107	2	1246	1434	1	189	3.41e-41	153
BPV2	JX413110	42.632	190	107	2	1661	1849	1	189	3.41e-41	153
BPV2	JX413110	42.632	190	107	2	2076	2264	1	189	3.41e-41	153
BPV2	JX413110	42.632	190	107	2	2491	2679	1	189	3.41e-41	153
BPV2	JX413110	37.333	75	46	1	329	403	324	397	2.76e-09	56.6
BPV2	JX413110	37.333	75	46	1	744	818	324	397	2.76e-09	56.6
BPV2	JX413110	37.333	75	46	1	1159	1233	324	397	2.76e-09	56.6
BPV2	JX413110	37.333	75	46	1	1574	1648	324	397	2.76e-09	56.6
