BPV2	EF558839	41.997	581	307	9	52	603	48	627	3.27e-140	451
BPV2	EF558839	41.997	581	307	9	659	1210	48	627	3.27e-140	451
BPV2	EF558839	41.997	581	307	9	1266	1817	48	627	3.27e-140	451
BPV2	EF558839	41.997	581	307	9	1873	2424	48	627	3.27e-140	451
BPV2	EF558839	41.997	581	307	9	2480	3031	48	627	3.27e-140	451
BPV2	EF558839	41.997	581	307	9	3087	3638	48	627	3.27e-140	451
BPV2	EF558839	41.997	581	307	9	3694	4245	48	627	3.27e-140	451
BPV2	MG520499	41.803	610	330	11	4	597	3	603	3.89e-140	450
BPV2	MG520499	41.803	610	330	11	611	1204	3	603	3.89e-140	450
BPV2	MG520499	41.803	610	330	11	1218	1811	3	603	3.89e-140	450
BPV2	MG520499	41.803	610	330	11	1825	2418	3	603	3.89e-140	450
BPV2	MG520499	41.803	610	330	11	2432	3025	3	603	3.89e-140	450
BPV2	MG520499	41.803	610	330	11	3039	3632	3	603	3.89e-140	450
BPV2	MG520499	41.803	610	330	11	3646	4239	3	603	3.89e-140	450
BPV2	NC_004500	43.036	560	293	8	62	601	56	609	6.33e-140	450
BPV2	NC_004500	43.036	560	293	8	669	1208	56	609	6.33e-140	450
BPV2	NC_004500	43.036	560	293	8	1276	1815	56	609	6.33e-140	450
BPV2	NC_004500	43.036	560	293	8	1883	2422	56	609	6.33e-140	450
BPV2	NC_004500	43.036	560	293	8	2490	3029	56	609	6.33e-140	450
BPV2	NC_004500	43.036	560	293	8	3097	3636	56	609	6.33e-140	450
BPV2	NC_004500	43.036	560	293	8	3704	4243	56	609	6.33e-140	450
BPV2	JF800658	42.165	619	298	12	1	576	1	602	6.80e-140	450
BPV2	JF800658	42.165	619	298	12	608	1183	1	602	6.80e-140	450
BPV2	JF800658	42.165	619	298	12	1215	1790	1	602	6.80e-140	450
BPV2	JF800658	42.165	619	298	12	1822	2397	1	602	6.80e-140	450
BPV2	JF800658	42.165	619	298	12	2429	3004	1	602	6.80e-140	450
BPV2	JF800658	42.165	619	298	12	3036	3611	1	602	6.80e-140	450
BPV2	JF800658	42.165	619	298	12	3643	4218	1	602	6.80e-140	450
BPV2	NC_008297	40.630	635	319	10	4	598	6	622	7.26e-140	450
BPV2	NC_008297	40.630	635	319	10	611	1205	6	622	7.26e-140	450
BPV2	NC_008297	40.630	635	319	10	1218	1812	6	622	7.26e-140	450
BPV2	NC_008297	40.630	635	319	10	1825	2419	6	622	7.26e-140	450
BPV2	NC_008297	40.630	635	319	10	2432	3026	6	622	7.26e-140	450
BPV2	NC_008297	40.630	635	319	10	3039	3633	6	622	7.26e-140	450
BPV2	NC_008297	40.630	635	319	10	3646	4240	6	622	7.26e-140	450
BPV2	X00203	43.478	598	278	10	52	595	49	640	8.88e-140	451
BPV2	X00203	43.478	598	278	10	659	1202	49	640	8.88e-140	451
BPV2	X00203	43.478	598	278	10	1266	1809	49	640	8.88e-140	451
BPV2	X00203	43.478	598	278	10	1873	2416	49	640	8.88e-140	451
BPV2	X00203	43.478	598	278	10	2480	3023	49	640	8.88e-140	451
BPV2	X00203	43.478	598	278	10	3087	3630	49	640	8.88e-140	451
BPV2	X00203	43.478	598	278	10	3694	4237	49	640	8.88e-140	451
BPV2	MF588685	42.147	624	318	12	4	601	3	609	9.84e-140	449
BPV2	MF588685	42.147	624	318	12	611	1208	3	609	9.84e-140	449
BPV2	MF588685	42.147	624	318	12	1218	1815	3	609	9.84e-140	449
BPV2	MF588685	42.147	624	318	12	1825	2422	3	609	9.84e-140	449
BPV2	MF588685	42.147	624	318	12	2432	3029	3	609	9.84e-140	449
BPV2	MF588685	42.147	624	318	12	3039	3636	3	609	9.84e-140	449
BPV2	MF588685	42.147	624	318	12	3646	4243	3	609	9.84e-140	449
BPV2	KY242583	40.000	625	332	11	1	602	1	605	1.05e-139	449
BPV2	KY242583	40.000	625	332	11	608	1209	1	605	1.05e-139	449
BPV2	KY242583	40.000	625	332	11	1215	1816	1	605	1.05e-139	449
BPV2	KY242583	40.000	625	332	11	1822	2423	1	605	1.05e-139	449
BPV2	KY242583	40.000	625	332	11	2429	3030	1	605	1.05e-139	449
BPV2	KY242583	40.000	625	332	11	3036	3637	1	605	1.05e-139	449
BPV2	KY242583	40.000	625	332	11	3643	4244	1	605	1.05e-139	449
BPV2	MH625918	43.095	601	292	12	606	1183	9	582	1.21e-139	449
BPV2	MH625918	43.095	601	292	12	1213	1790	9	582	1.21e-139	449
BPV2	MH625918	43.095	601	292	12	1820	2397	9	582	1.21e-139	449
BPV2	MH625918	43.095	601	292	12	2427	3004	9	582	1.21e-139	449
BPV2	MH625918	43.095	601	292	12	3034	3611	9	582	1.21e-139	449
BPV2	MH625918	43.095	601	292	12	3641	4218	9	582	1.21e-139	449
BPV2	MH625918	43.098	594	291	11	6	576	13	582	1.55e-139	449
BPV2	MF588682	41.129	620	331	11	1	602	1	604	1.28e-139	449
BPV2	MF588682	41.129	620	331	11	608	1209	1	604	1.28e-139	449
BPV2	MF588682	41.129	620	331	11	1215	1816	1	604	1.28e-139	449
BPV2	MF588682	41.129	620	331	11	1822	2423	1	604	1.28e-139	449
BPV2	MF588682	41.129	620	331	11	2429	3030	1	604	1.28e-139	449
BPV2	MF588682	41.129	620	331	11	3036	3637	1	604	1.28e-139	449
BPV2	MF588682	41.129	620	331	11	3643	4244	1	604	1.28e-139	449
BPV2	E15111	41.558	616	323	13	4	598	3	602	1.31e-139	449
BPV2	E15111	41.558	616	323	13	611	1205	3	602	1.31e-139	449
BPV2	E15111	41.558	616	323	13	1218	1812	3	602	1.31e-139	449
BPV2	E15111	41.558	616	323	13	1825	2419	3	602	1.31e-139	449
BPV2	E15111	41.558	616	323	13	2432	3026	3	602	1.31e-139	449
BPV2	E15111	41.558	616	323	13	3039	3633	3	602	1.31e-139	449
BPV2	E15111	41.558	616	323	13	3646	4240	3	602	1.31e-139	449
BPV2	FM955842	40.545	624	329	10	1	602	1	604	1.35e-139	449
BPV2	FM955842	40.545	624	329	10	608	1209	1	604	1.35e-139	449
BPV2	FM955842	40.545	624	329	10	1215	1816	1	604	1.35e-139	449
BPV2	FM955842	40.545	624	329	10	1822	2423	1	604	1.35e-139	449
BPV2	FM955842	40.545	624	329	10	2429	3030	1	604	1.35e-139	449
BPV2	FM955842	40.545	624	329	10	3036	3637	1	604	1.35e-139	449
BPV2	FM955842	40.545	624	329	10	3643	4244	1	604	1.35e-139	449
BPV2	Y15174	40.514	622	335	11	1	602	1	607	1.86e-139	448
BPV2	Y15174	40.514	622	335	11	608	1209	1	607	1.86e-139	448
BPV2	Y15174	40.514	622	335	11	1215	1816	1	607	1.86e-139	448
BPV2	Y15174	40.514	622	335	11	1822	2423	1	607	1.86e-139	448
BPV2	Y15174	40.514	622	335	11	2429	3030	1	607	1.86e-139	448
BPV2	Y15174	40.514	622	335	11	3036	3637	1	607	1.86e-139	448
BPV2	Y15174	40.514	622	335	11	3643	4244	1	607	1.86e-139	448
BPV2	FM955837	41.734	623	325	13	1	601	1	607	1.97e-139	448
BPV2	FM955837	41.734	623	325	13	608	1208	1	607	1.97e-139	448
BPV2	FM955837	41.734	623	325	13	1215	1815	1	607	1.97e-139	448
BPV2	FM955837	41.734	623	325	13	1822	2422	1	607	1.97e-139	448
BPV2	FM955837	41.734	623	325	13	2429	3029	1	607	1.97e-139	448
BPV2	FM955837	41.734	623	325	13	3036	3636	1	607	1.97e-139	448
BPV2	FM955837	41.734	623	325	13	3643	4243	1	607	1.97e-139	448
BPV2	EF558841	42.710	583	295	9	52	597	48	628	2.20e-139	449
BPV2	EF558841	42.710	583	295	9	659	1204	48	628	2.20e-139	449
BPV2	EF558841	42.710	583	295	9	1266	1811	48	628	2.20e-139	449
BPV2	EF558841	42.710	583	295	9	1873	2418	48	628	2.20e-139	449
BPV2	EF558841	42.710	583	295	9	2480	3025	48	628	2.20e-139	449
BPV2	EF558841	42.710	583	295	9	3087	3632	48	628	2.20e-139	449
BPV2	EF558841	42.710	583	295	9	3694	4239	48	628	2.20e-139	449
BPV2	NC_003748	44.658	571	290	9	52	601	47	612	2.36e-139	448
BPV2	NC_003748	44.658	571	290	9	659	1208	47	612	2.36e-139	448
BPV2	NC_003748	44.658	571	290	9	1266	1815	47	612	2.36e-139	448
BPV2	NC_003748	44.658	571	290	9	1873	2422	47	612	2.36e-139	448
BPV2	NC_003748	44.658	571	290	9	2480	3029	47	612	2.36e-139	448
BPV2	NC_003748	44.658	571	290	9	3087	3636	47	612	2.36e-139	448
BPV2	NC_003748	44.658	571	290	9	3694	4243	47	612	2.36e-139	448
BPV2	EU490515	42.349	562	298	7	67	603	67	627	3.33e-139	448
BPV2	EU490515	42.349	562	298	7	674	1210	67	627	3.33e-139	448
BPV2	EU490515	42.349	562	298	7	1281	1817	67	627	3.33e-139	448
BPV2	EU490515	42.349	562	298	7	1888	2424	67	627	3.33e-139	448
BPV2	EU490515	42.349	562	298	7	2495	3031	67	627	3.33e-139	448
BPV2	EU490515	42.349	562	298	7	3102	3638	67	627	3.33e-139	448
BPV2	EU490515	42.349	562	298	7	3709	4245	67	627	3.33e-139	448
BPV2	KU519395	41.736	599	322	10	17	602	12	596	3.39e-139	447
BPV2	KU519395	41.736	599	322	10	624	1209	12	596	3.39e-139	447
BPV2	KU519395	41.736	599	322	10	1231	1816	12	596	3.39e-139	447
BPV2	KU519395	41.736	599	322	10	1838	2423	12	596	3.39e-139	447
BPV2	KU519395	41.736	599	322	10	2445	3030	12	596	3.39e-139	447
BPV2	KU519395	41.736	599	322	10	3052	3637	12	596	3.39e-139	447
BPV2	KU519395	41.736	599	322	10	3659	4244	12	596	3.39e-139	447
BPV2	X74470	40.879	614	337	10	1	601	1	601	3.52e-139	447
BPV2	X74470	40.879	614	337	10	608	1208	1	601	3.52e-139	447
BPV2	X74470	40.879	614	337	10	1215	1815	1	601	3.52e-139	447
BPV2	X74470	40.879	614	337	10	1822	2422	1	601	3.52e-139	447
BPV2	X74470	40.879	614	337	10	2429	3029	1	601	3.52e-139	447
BPV2	X74470	40.879	614	337	10	3036	3636	1	601	3.52e-139	447
BPV2	X74470	40.879	614	337	10	3643	4243	1	601	3.52e-139	447
BPV2	NC_023873	43.478	575	293	10	17	576	15	572	3.54e-139	447
BPV2	NC_023873	43.478	575	293	10	624	1183	15	572	3.54e-139	447
BPV2	NC_023873	43.478	575	293	10	1231	1790	15	572	3.54e-139	447
BPV2	NC_023873	43.478	575	293	10	1838	2397	15	572	3.54e-139	447
BPV2	NC_023873	43.478	575	293	10	2445	3004	15	572	3.54e-139	447
BPV2	NC_023873	43.478	575	293	10	3052	3611	15	572	3.54e-139	447
BPV2	NC_023873	43.478	575	293	10	3659	4218	15	572	3.54e-139	447
BPV2	FN677756	40.962	603	333	10	14	603	15	607	5.27e-139	447
BPV2	FN677756	40.962	603	333	10	621	1210	15	607	5.27e-139	447
BPV2	FN677756	40.962	603	333	10	1228	1817	15	607	5.27e-139	447
BPV2	FN677756	40.962	603	333	10	1835	2424	15	607	5.27e-139	447
BPV2	FN677756	40.962	603	333	10	2442	3031	15	607	5.27e-139	447
BPV2	FN677756	40.962	603	333	10	3049	3638	15	607	5.27e-139	447
BPV2	FN677756	40.962	603	333	10	3656	4245	15	607	5.27e-139	447
BPV2	X70829	40.753	611	332	11	1	599	1	593	5.32e-139	447
BPV2	X70829	40.753	611	332	11	608	1206	1	593	5.32e-139	447
BPV2	X70829	40.753	611	332	11	1215	1813	1	593	5.32e-139	447
BPV2	X70829	40.753	611	332	11	1822	2420	1	593	5.32e-139	447
BPV2	X70829	40.753	611	332	11	2429	3027	1	593	5.32e-139	447
BPV2	X70829	40.753	611	332	11	3036	3634	1	593	5.32e-139	447
BPV2	X70829	40.753	611	332	11	3643	4241	1	593	5.32e-139	447
BPV2	MH605022	42.017	595	298	8	10	570	3	584	6.17e-139	447
BPV2	MH605022	42.017	595	298	8	617	1177	3	584	6.17e-139	447
BPV2	MH605022	42.017	595	298	8	1224	1784	3	584	6.17e-139	447
BPV2	MH605022	42.017	595	298	8	1831	2391	3	584	6.17e-139	447
BPV2	MH605022	42.017	595	298	8	2438	2998	3	584	6.17e-139	447
BPV2	MH605022	42.017	595	298	8	3045	3605	3	584	6.17e-139	447
BPV2	MH605022	42.017	595	298	8	3652	4212	3	584	6.17e-139	447
BPV2	GQ246951	41.935	620	324	11	1	601	1	603	6.85e-139	447
BPV2	GQ246951	41.935	620	324	11	608	1208	1	603	6.85e-139	447
BPV2	GQ246951	41.935	620	324	11	1215	1815	1	603	6.85e-139	447
BPV2	GQ246951	41.935	620	324	11	1822	2422	1	603	6.85e-139	447
BPV2	GQ246951	41.935	620	324	11	2429	3029	1	603	6.85e-139	447
BPV2	GQ246951	41.935	620	324	11	3036	3636	1	603	6.85e-139	447
BPV2	GQ246951	41.935	620	324	11	3643	4243	1	603	6.85e-139	447
BPV2	U31788	41.022	646	318	15	1	595	1	634	8.27e-139	448
BPV2	U31788	41.022	646	318	15	608	1202	1	634	8.27e-139	448
BPV2	U31788	41.022	646	318	15	1215	1809	1	634	8.27e-139	448
BPV2	U31788	41.022	646	318	15	1822	2416	1	634	8.27e-139	448
BPV2	U31788	41.022	646	318	15	2429	3023	1	634	8.27e-139	448
BPV2	U31788	41.022	646	318	15	3036	3630	1	634	8.27e-139	448
BPV2	U31788	41.022	646	318	15	3643	4237	1	634	8.27e-139	448
BPV2	KP205503	40.675	622	323	8	17	603	14	624	8.88e-139	447
BPV2	KP205503	40.675	622	323	8	624	1210	14	624	8.88e-139	447
BPV2	KP205503	40.675	622	323	8	1231	1817	14	624	8.88e-139	447
BPV2	KP205503	40.675	622	323	8	1838	2424	14	624	8.88e-139	447
BPV2	KP205503	40.675	622	323	8	2445	3031	14	624	8.88e-139	447
BPV2	KP205503	40.675	622	323	8	3052	3638	14	624	8.88e-139	447
BPV2	KP205503	40.675	622	323	8	3659	4245	14	624	8.88e-139	447
BPV2	KR816180	40.984	610	335	9	4	597	2	602	9.95e-139	446
BPV2	KR816180	40.984	610	335	9	611	1204	2	602	9.95e-139	446
BPV2	KR816180	40.984	610	335	9	1218	1811	2	602	9.95e-139	446
BPV2	KR816180	40.984	610	335	9	1825	2418	2	602	9.95e-139	446
BPV2	KR816180	40.984	610	335	9	2432	3025	2	602	9.95e-139	446
BPV2	KR816180	40.984	610	335	9	3039	3632	2	602	9.95e-139	446
BPV2	KR816180	40.984	610	335	9	3646	4239	2	602	9.95e-139	446
BPV2	NC_004197	40.650	615	330	7	8	598	4	607	2.68e-138	445
BPV2	NC_004197	40.650	615	330	7	615	1205	4	607	2.68e-138	445
BPV2	NC_004197	40.650	615	330	7	1222	1812	4	607	2.68e-138	445
BPV2	NC_004197	40.650	615	330	7	1829	2419	4	607	2.68e-138	445
BPV2	NC_004197	40.650	615	330	7	2436	3026	4	607	2.68e-138	445
BPV2	NC_004197	40.650	615	330	7	3043	3633	4	607	2.68e-138	445
BPV2	NC_004197	40.650	615	330	7	3650	4240	4	607	2.68e-138	445
BPV2	NC_001586	40.781	640	327	12	1	595	1	633	3.31e-138	446
BPV2	NC_001586	40.781	640	327	12	608	1202	1	633	3.31e-138	446
BPV2	NC_001586	40.781	640	327	12	1215	1809	1	633	3.31e-138	446
BPV2	NC_001586	40.781	640	327	12	1822	2416	1	633	3.31e-138	446
BPV2	NC_001586	40.781	640	327	12	2429	3023	1	633	3.31e-138	446
BPV2	NC_001586	40.781	640	327	12	3036	3630	1	633	3.31e-138	446
BPV2	NC_001586	40.781	640	327	12	3643	4237	1	633	3.31e-138	446
BPV2	MK443496	41.652	569	302	8	52	600	48	606	3.38e-138	444
BPV2	MK443496	41.652	569	302	8	659	1207	48	606	3.38e-138	444
BPV2	MK443496	41.652	569	302	8	1266	1814	48	606	3.38e-138	444
BPV2	MK443496	41.652	569	302	8	1873	2421	48	606	3.38e-138	444
BPV2	MK443496	41.652	569	302	8	2480	3028	48	606	3.38e-138	444
BPV2	MK443496	41.652	569	302	8	3087	3635	48	606	3.38e-138	444
BPV2	MK443496	41.652	569	302	8	3694	4242	48	606	3.38e-138	444
BPV2	MG837557	39.650	628	323	10	20	603	27	642	5.51e-138	445
BPV2	MG837557	39.650	628	323	10	627	1210	27	642	5.51e-138	445
BPV2	MG837557	39.650	628	323	10	1234	1817	27	642	5.51e-138	445
BPV2	MG837557	39.650	628	323	10	1841	2424	27	642	5.51e-138	445
BPV2	MG837557	39.650	628	323	10	2448	3031	27	642	5.51e-138	445
BPV2	MG837557	39.650	628	323	10	3055	3638	27	642	5.51e-138	445
BPV2	MG837557	39.650	628	323	10	3662	4245	27	642	5.51e-138	445
BPV2	NC_001541	41.596	589	310	10	17	587	14	586	5.99e-138	444
BPV2	NC_001541	41.596	589	310	10	624	1194	14	586	5.99e-138	444
BPV2	NC_001541	41.596	589	310	10	1231	1801	14	586	5.99e-138	444
BPV2	NC_001541	41.596	589	310	10	1838	2408	14	586	5.99e-138	444
BPV2	NC_001541	41.596	589	310	10	2445	3015	14	586	5.99e-138	444
BPV2	NC_001541	41.596	589	310	10	3052	3622	14	586	5.99e-138	444
BPV2	NC_001541	41.596	589	310	10	3659	4229	14	586	5.99e-138	444
BPV2	U31782	42.071	618	327	11	1	601	1	604	6.25e-138	444
BPV2	U31782	42.071	618	327	11	608	1208	1	604	6.25e-138	444
BPV2	U31782	42.071	618	327	11	1215	1815	1	604	6.25e-138	444
BPV2	U31782	42.071	618	327	11	1822	2422	1	604	6.25e-138	444
BPV2	U31782	42.071	618	327	11	2429	3029	1	604	6.25e-138	444
BPV2	U31782	42.071	618	327	11	3036	3636	1	604	6.25e-138	444
BPV2	U31782	42.071	618	327	11	3643	4243	1	604	6.25e-138	444
BPV2	AJ620208	41.275	596	325	6	27	601	15	606	8.38e-138	444
BPV2	AJ620208	41.275	596	325	6	634	1208	15	606	8.38e-138	444
BPV2	AJ620208	41.275	596	325	6	1241	1815	15	606	8.38e-138	444
BPV2	AJ620208	41.275	596	325	6	1848	2422	15	606	8.38e-138	444
BPV2	AJ620208	41.275	596	325	6	2455	3029	15	606	8.38e-138	444
BPV2	AJ620208	41.275	596	325	6	3062	3636	15	606	8.38e-138	444
BPV2	AJ620208	41.275	596	325	6	3669	4243	15	606	8.38e-138	444
BPV2	AF436130	40.250	641	327	14	1	595	1	631	9.20e-138	445
BPV2	AF436130	40.250	641	327	14	608	1202	1	631	9.20e-138	445
BPV2	AF436130	40.250	641	327	14	1215	1809	1	631	9.20e-138	445
BPV2	AF436130	40.250	641	327	14	1822	2416	1	631	9.20e-138	445
BPV2	AF436130	40.250	641	327	14	2429	3023	1	631	9.20e-138	445
BPV2	AF436130	40.250	641	327	14	3036	3630	1	631	9.20e-138	445
BPV2	AF436130	40.250	641	327	14	3643	4237	1	631	9.20e-138	445
BPV2	AB543507	41.294	603	320	9	17	598	11	600	9.24e-138	443
BPV2	AB543507	41.294	603	320	9	624	1205	11	600	9.24e-138	443
BPV2	AB543507	41.294	603	320	9	1231	1812	11	600	9.24e-138	443
BPV2	AB543507	41.294	603	320	9	1838	2419	11	600	9.24e-138	443
BPV2	AB543507	41.294	603	320	9	2445	3026	11	600	9.24e-138	443
BPV2	AB543507	41.294	603	320	9	3052	3633	11	600	9.24e-138	443
BPV2	AB543507	41.294	603	320	9	3659	4240	11	600	9.24e-138	443
BPV2	EU796884	42.010	607	314	12	14	600	10	598	1.07e-137	443
BPV2	EU796884	42.010	607	314	12	621	1207	10	598	1.07e-137	443
BPV2	EU796884	42.010	607	314	12	1228	1814	10	598	1.07e-137	443
BPV2	EU796884	42.010	607	314	12	1835	2421	10	598	1.07e-137	443
BPV2	EU796884	42.010	607	314	12	2442	3028	10	598	1.07e-137	443
BPV2	EU796884	42.010	607	314	12	3049	3635	10	598	1.07e-137	443
BPV2	EU796884	42.010	607	314	12	3656	4242	10	598	1.07e-137	443
BPV2	KX098515	41.447	608	318	9	16	598	12	606	2.04e-137	442
BPV2	KX098515	41.447	608	318	9	623	1205	12	606	2.04e-137	442
BPV2	KX098515	41.447	608	318	9	1230	1812	12	606	2.04e-137	442
BPV2	KX098515	41.447	608	318	9	1837	2419	12	606	2.04e-137	442
BPV2	KX098515	41.447	608	318	9	2444	3026	12	606	2.04e-137	442
BPV2	KX098515	41.447	608	318	9	3051	3633	12	606	2.04e-137	442
BPV2	KX098515	41.447	608	318	9	3658	4240	12	606	2.04e-137	442
BPV2	NC_001457	40.264	606	328	12	5	599	12	594	2.19e-137	442
BPV2	NC_001457	40.264	606	328	12	612	1206	12	594	2.19e-137	442
BPV2	NC_001457	40.264	606	328	12	1219	1813	12	594	2.19e-137	442
BPV2	NC_001457	40.264	606	328	12	1826	2420	12	594	2.19e-137	442
BPV2	NC_001457	40.264	606	328	12	2433	3027	12	594	2.19e-137	442
BPV2	NC_001457	40.264	606	328	12	3040	3634	12	594	2.19e-137	442
BPV2	NC_001457	40.264	606	328	12	3647	4241	12	594	2.19e-137	442
BPV2	K02718	39.329	656	338	11	1	603	1	649	5.26e-137	443
BPV2	K02718	39.329	656	338	11	608	1210	1	649	5.26e-137	443
BPV2	K02718	39.329	656	338	11	1215	1817	1	649	5.26e-137	443
BPV2	K02718	39.329	656	338	11	1822	2424	1	649	5.26e-137	443
BPV2	K02718	39.329	656	338	11	2429	3031	1	649	5.26e-137	443
BPV2	K02718	39.329	656	338	11	3036	3638	1	649	5.26e-137	443
BPV2	K02718	39.329	656	338	11	3643	4245	1	649	5.26e-137	443
BPV2	X05817	43.304	575	294	8	52	600	36	604	5.81e-137	441
BPV2	X05817	43.304	575	294	8	659	1207	36	604	5.81e-137	441
BPV2	X05817	43.304	575	294	8	1266	1814	36	604	5.81e-137	441
BPV2	X05817	43.304	575	294	8	1873	2421	36	604	5.81e-137	441
BPV2	X05817	43.304	575	294	8	2480	3028	36	604	5.81e-137	441
BPV2	X05817	43.304	575	294	8	3087	3635	36	604	5.81e-137	441
BPV2	X05817	43.304	575	294	8	3694	4242	36	604	5.81e-137	441
BPV2	Y15173	39.809	628	331	12	1	602	1	607	6.41e-137	441
BPV2	Y15173	39.809	628	331	12	608	1209	1	607	6.41e-137	441
BPV2	Y15173	39.809	628	331	12	1215	1816	1	607	6.41e-137	441
BPV2	Y15173	39.809	628	331	12	1822	2423	1	607	6.41e-137	441
BPV2	Y15173	39.809	628	331	12	2429	3030	1	607	6.41e-137	441
BPV2	Y15173	39.809	628	331	12	3036	3637	1	607	6.41e-137	441
BPV2	Y15173	39.809	628	331	12	3643	4244	1	607	6.41e-137	441
BPV2	MH777370	40.193	622	328	11	597	1206	4	593	6.72e-137	441
BPV2	MH777370	40.193	622	328	11	1204	1813	4	593	6.72e-137	441
BPV2	MH777370	40.193	622	328	11	1811	2420	4	593	6.72e-137	441
BPV2	MH777370	40.193	622	328	11	2418	3027	4	593	6.72e-137	441
BPV2	MH777370	40.193	622	328	11	3025	3634	4	593	6.72e-137	441
BPV2	MH777370	40.193	622	328	11	3632	4241	4	593	6.72e-137	441
BPV2	MH777370	40.625	608	321	10	4	599	14	593	7.12e-137	441
BPV2	MG571093	41.483	634	296	10	21	593	2	621	6.97e-137	442
BPV2	MG571093	41.483	634	296	10	628	1200	2	621	6.97e-137	442
BPV2	MG571093	41.483	634	296	10	1235	1807	2	621	6.97e-137	442
BPV2	MG571093	41.483	634	296	10	1842	2414	2	621	6.97e-137	442
BPV2	MG571093	41.483	634	296	10	2449	3021	2	621	6.97e-137	442
BPV2	MG571093	41.483	634	296	10	3056	3628	2	621	6.97e-137	442
BPV2	MG571093	41.483	634	296	10	3663	4235	2	621	6.97e-137	442
BPV2	M73236	39.164	646	330	12	1	595	1	634	7.78e-137	442
BPV2	M73236	39.164	646	330	12	608	1202	1	634	7.78e-137	442
BPV2	M73236	39.164	646	330	12	1215	1809	1	634	7.78e-137	442
BPV2	M73236	39.164	646	330	12	1822	2416	1	634	7.78e-137	442
BPV2	M73236	39.164	646	330	12	2429	3023	1	634	7.78e-137	442
BPV2	M73236	39.164	646	330	12	3036	3630	1	634	7.78e-137	442
BPV2	M73236	39.164	646	330	12	3643	4237	1	634	7.78e-137	442
BPV2	NC_001587	39.016	610	321	7	44	603	39	647	8.22e-137	442
BPV2	NC_001587	39.016	610	321	7	651	1210	39	647	8.22e-137	442
BPV2	NC_001587	39.016	610	321	7	1258	1817	39	647	8.22e-137	442
BPV2	NC_001587	39.016	610	321	7	1865	2424	39	647	8.22e-137	442
BPV2	NC_001587	39.016	610	321	7	2472	3031	39	647	8.22e-137	442
BPV2	NC_001587	39.016	610	321	7	3079	3638	39	647	8.22e-137	442
BPV2	NC_001587	39.016	610	321	7	3686	4245	39	647	8.22e-137	442
BPV2	NC_021472	40.625	608	329	9	4	593	5	598	8.88e-137	440
BPV2	NC_021472	40.625	608	329	9	611	1200	5	598	8.88e-137	440
BPV2	NC_021472	40.625	608	329	9	1218	1807	5	598	8.88e-137	440
BPV2	NC_021472	40.625	608	329	9	1825	2414	5	598	8.88e-137	440
BPV2	NC_021472	40.625	608	329	9	2432	3021	5	598	8.88e-137	440
BPV2	NC_021472	40.625	608	329	9	3039	3628	5	598	8.88e-137	440
BPV2	NC_021472	40.625	608	329	9	3646	4235	5	598	8.88e-137	440
BPV2	MH777190	41.748	618	329	11	1	601	1	604	1.02e-136	440
BPV2	MH777190	41.748	618	329	11	608	1208	1	604	1.02e-136	440
BPV2	MH777190	41.748	618	329	11	1215	1815	1	604	1.02e-136	440
BPV2	MH777190	41.748	618	329	11	1822	2422	1	604	1.02e-136	440
BPV2	MH777190	41.748	618	329	11	2429	3029	1	604	1.02e-136	440
BPV2	MH777190	41.748	618	329	11	3036	3636	1	604	1.02e-136	440
BPV2	MH777190	41.748	618	329	11	3643	4243	1	604	1.02e-136	440
BPV2	X94165	38.969	621	319	9	42	603	31	650	2.74e-136	441
BPV2	X94165	38.969	621	319	9	649	1210	31	650	2.74e-136	441
BPV2	X94165	38.969	621	319	9	1256	1817	31	650	2.74e-136	441
BPV2	X94165	38.969	621	319	9	1863	2424	31	650	2.74e-136	441
BPV2	X94165	38.969	621	319	9	2470	3031	31	650	2.74e-136	441
BPV2	X94165	38.969	621	319	9	3077	3638	31	650	2.74e-136	441
BPV2	X94165	38.969	621	319	9	3684	4245	31	650	2.74e-136	441
BPV2	NC_015325	40.320	625	315	13	17	601	20	626	4.04e-136	439
BPV2	NC_015325	40.320	625	315	13	624	1208	20	626	4.04e-136	439
BPV2	NC_015325	40.320	625	315	13	1231	1815	20	626	4.04e-136	439
BPV2	NC_015325	40.320	625	315	13	1838	2422	20	626	4.04e-136	439
BPV2	NC_015325	40.320	625	315	13	2445	3029	20	626	4.04e-136	439
BPV2	NC_015325	40.320	625	315	13	3052	3636	20	626	4.04e-136	439
BPV2	NC_015325	40.320	625	315	13	3659	4243	20	626	4.04e-136	439
BPV2	NC_002232	40.359	612	319	11	17	598	15	610	4.57e-136	439
BPV2	NC_002232	40.359	612	319	11	624	1205	15	610	4.57e-136	439
BPV2	NC_002232	40.359	612	319	11	1231	1812	15	610	4.57e-136	439
BPV2	NC_002232	40.359	612	319	11	1838	2419	15	610	4.57e-136	439
BPV2	NC_002232	40.359	612	319	11	2445	3026	15	610	4.57e-136	439
BPV2	NC_002232	40.359	612	319	11	3052	3633	15	610	4.57e-136	439
BPV2	NC_002232	40.359	612	319	11	3659	4240	15	610	4.57e-136	439
BPV2	KU519392	41.463	574	309	9	52	602	38	607	5.04e-136	438
BPV2	KU519392	41.463	574	309	9	659	1209	38	607	5.04e-136	438
BPV2	KU519392	41.463	574	309	9	1266	1816	38	607	5.04e-136	438
BPV2	KU519392	41.463	574	309	9	1873	2423	38	607	5.04e-136	438
BPV2	KU519392	41.463	574	309	9	2480	3030	38	607	5.04e-136	438
